rec_id,label,EDA,PPG
003-easy,,337,334
003-easy,,337,333
003-easy,,336,333
003-easy,,337,332
003-easy,,338,333
003-easy,,340,333
003-easy,,343,333
003-easy,,345,332
003-easy,,345,332
003-easy,,345,333
003-easy,,345,332
003-easy,,345,332
003-easy,,344,332
003-easy,,343,332
003-easy,,342,333
003-easy,,342,333
003-easy,,341,332
003-easy,,339,332
003-easy,,337,333
003-easy,,337,333
003-easy,,337,332
003-easy,,336,332
003-easy,,336,333
003-easy,,336,333
003-easy,,335,332
003-easy,,335,333
003-easy,,335,334
003-easy,,335,333
003-easy,,334,333
003-easy,,333,332
003-easy,,333,333
003-easy,,331,333
003-easy,,331,333
003-easy,,331,332
003-easy,,330,334
003-easy,,331,332
003-easy,,329,333
003-easy,,330,333
003-easy,,330,333
003-easy,,329,333
003-easy,,330,333
003-easy,,329,332
003-easy,,329,333
003-easy,,330,332
003-easy,,329,334
003-easy,,328,333
003-easy,,327,334
003-easy,,327,333
003-easy,,327,333
003-easy,,327,334
003-easy,,327,334
003-easy,,328,333
003-easy,,328,333
003-easy,,329,333
003-easy,,329,333
003-easy,,329,333
003-easy,,330,334
003-easy,,330,333
003-easy,,331,333
003-easy,,332,334
003-easy,,331,333
003-easy,,330,333
003-easy,,330,333
003-easy,,331,334
003-easy,,330,334
003-easy,,330,333
003-easy,,329,334
003-easy,,328,333
003-easy,,328,334
003-easy,,327,334
003-easy,,328,333
003-easy,,327,333
003-easy,,327,333
003-easy,,325,334
003-easy,,325,333
003-easy,,325,334
003-easy,,325,333
003-easy,,326,333
003-easy,,325,333
003-easy,,327,333
003-easy,,329,333
003-easy,,329,332
003-easy,,329,334
003-easy,,332,333
003-easy,,334,333
003-easy,,336,333
003-easy,,339,334
003-easy,,341,332
003-easy,,344,334
003-easy,,348,333
003-easy,,350,334
003-easy,,354,333
003-easy,,357,334
003-easy,,360,334
003-easy,,364,332
003-easy,,368,333
003-easy,,371,333
003-easy,,375,333
003-easy,,378,334
003-easy,,380,333
003-easy,,382,333
003-easy,,385,333
003-easy,,385,334
003-easy,,387,334
003-easy,,389,334
003-easy,,390,335
003-easy,,390,335
003-easy,,390,334
003-easy,,389,334
003-easy,,388,334
003-easy,,389,335
003-easy,,389,335
003-easy,,387,335
003-easy,,387,335
003-easy,,386,334
003-easy,,386,335
003-easy,,388,335
003-easy,,386,335
003-easy,,386,334
003-easy,,385,334
003-easy,,386,335
003-easy,,386,335
003-easy,,385,335
003-easy,,385,334
003-easy,,384,334
003-easy,,382,335
003-easy,,381,335
003-easy,,378,335
003-easy,,377,334
003-easy,,374,334
003-easy,,374,335
003-easy,,373,335
003-easy,,370,335
003-easy,,368,335
003-easy,,365,334
003-easy,,364,334
003-easy,,363,335
003-easy,,361,335
003-easy,,359,335
003-easy,,358,334
003-easy,,355,335
003-easy,,355,335
003-easy,,352,334
003-easy,,350,335
003-easy,,348,334
003-easy,,345,334
003-easy,,346,335
003-easy,,345,334
003-easy,,342,335
003-easy,,341,334
003-easy,,341,334
003-easy,,340,334
003-easy,,340,335
003-easy,,339,334
003-easy,,339,333
003-easy,,338,335
003-easy,,338,335
003-easy,,340,334
003-easy,,339,335
003-easy,,339,334
003-easy,,339,333
003-easy,,339,334
003-easy,,341,335
003-easy,,341,333
003-easy,,340,334
003-easy,,341,334
003-easy,,342,335
003-easy,,341,334
003-easy,,342,334
003-easy,,341,333
003-easy,,340,334
003-easy,,341,334
003-easy,,341,334
003-easy,,340,335
003-easy,,339,333
003-easy,,337,334
003-easy,,337,335
003-easy,,338,335
003-easy,,338,335
003-easy,,338,334
003-easy,,338,334
003-easy,,339,333
003-easy,,339,335
003-easy,,340,334
003-easy,,340,334
003-easy,,341,334
003-easy,,341,334
003-easy,,344,335
003-easy,,344,335
003-easy,,344,335
003-easy,,343,335
003-easy,,344,334
003-easy,,344,335
003-easy,,343,335
003-easy,,343,334
003-easy,,341,335
003-easy,,341,335
003-easy,,341,335
003-easy,,339,334
003-easy,,338,335
003-easy,,336,335
003-easy,,335,334
003-easy,,334,335
003-easy,,333,334
003-easy,,330,335
003-easy,,331,335
003-easy,,331,335
003-easy,,332,335
003-easy,,334,334
003-easy,,332,335
003-easy,,332,334
003-easy,,331,334
003-easy,,332,335
003-easy,,332,335
003-easy,,330,335
003-easy,,330,335
003-easy,,329,334
003-easy,,330,335
003-easy,,330,335
003-easy,,328,335
003-easy,,328,334
003-easy,,328,334
003-easy,,327,336
003-easy,,328,334
003-easy,,328,335
003-easy,,326,335
003-easy,,325,335
003-easy,,324,335
003-easy,,323,335
003-easy,,324,335
003-easy,,324,335
003-easy,,324,335
003-easy,,324,334
003-easy,,2,336
003-easy,,321,337
003-easy,,322,338
003-easy,,322,337
003-easy,,323,337
003-easy,,325,338
003-easy,,325,338
003-easy,,327,338
003-easy,,330,337
003-easy,,332,338
003-easy,,334,338
003-easy,,338,338
003-easy,,340,338
003-easy,,344,338
003-easy,,347,338
003-easy,,352,338
003-easy,,356,338
003-easy,,360,338
003-easy,,364,338
003-easy,,368,338
003-easy,,373,337
003-easy,,377,338
003-easy,,380,338
003-easy,,385,338
003-easy,,389,337
003-easy,,392,339
003-easy,,394,339
003-easy,,397,339
003-easy,,400,338
003-easy,,402,339
003-easy,,405,338
003-easy,,405,339
003-easy,,407,338
003-easy,,408,339
003-easy,,410,338
003-easy,,411,338
003-easy,,411,339
003-easy,,410,339
003-easy,,412,339
003-easy,,411,338
003-easy,,412,339
003-easy,,411,339
003-easy,,409,339
003-easy,,409,338
003-easy,,408,339
003-easy,,408,339
003-easy,,405,338
003-easy,,404,339
003-easy,,403,338
003-easy,,400,338
003-easy,,400,338
003-easy,,398,339
003-easy,,395,339
003-easy,,393,339
003-easy,,392,338
003-easy,,391,339
003-easy,,388,339
003-easy,,385,339
003-easy,,383,339
003-easy,,381,339
003-easy,,379,339
003-easy,,377,338
003-easy,,374,339
003-easy,,372,338
003-easy,,370,338
003-easy,,367,339
003-easy,,367,338
003-easy,,363,339
003-easy,,361,338
003-easy,,359,338
003-easy,,358,339
003-easy,,357,338
003-easy,,353,339
003-easy,,353,338
003-easy,,350,338
003-easy,,350,338
003-easy,,350,337
003-easy,,348,339
003-easy,,348,338
003-easy,,347,338
003-easy,,348,338
003-easy,,348,338
003-easy,,348,338
003-easy,,348,338
003-easy,,348,338
003-easy,,349,338
003-easy,,349,337
003-easy,,349,338
003-easy,,350,337
003-easy,,351,338
003-easy,,351,338
003-easy,,352,338
003-easy,,353,337
003-easy,,352,338
003-easy,,353,338
003-easy,,354,337
003-easy,,354,338
003-easy,,356,337
003-easy,,354,338
003-easy,,355,338
003-easy,,355,338
003-easy,,355,338
003-easy,,355,338
003-easy,,355,337
003-easy,,354,337
003-easy,,354,337
003-easy,,354,337
003-easy,,355,337
003-easy,,353,338
003-easy,,353,337
003-easy,,353,336
003-easy,,353,338
003-easy,,354,337
003-easy,,353,338
003-easy,,354,337
003-easy,,353,338
003-easy,,352,338
003-easy,,352,337
003-easy,,351,338
003-easy,,350,337
003-easy,,348,337
003-easy,,348,337
003-easy,,348,337
003-easy,,347,338
003-easy,,345,338
003-easy,,345,338
003-easy,,345,338
003-easy,,345,336
003-easy,,344,338
003-easy,,342,338
003-easy,,340,338
003-easy,,339,337
003-easy,,339,337
003-easy,,338,337
003-easy,,336,338
003-easy,,336,338
003-easy,,335,337
003-easy,,335,338
003-easy,,333,337
003-easy,,332,338
003-easy,,332,338
003-easy,,332,336
003-easy,,331,338
003-easy,,329,337
003-easy,,329,338
003-easy,,329,338
003-easy,,328,336
003-easy,,327,337
003-easy,,327,338
003-easy,,326,338
003-easy,,326,338
003-easy,,326,337
003-easy,,325,337
003-easy,,326,338
003-easy,,325,338
003-easy,,326,336
003-easy,,324,336
003-easy,,324,337
003-easy,,325,337
003-easy,,325,337
003-easy,,324,336
003-easy,,323,337
003-easy,,322,338
003-easy,,322,337
003-easy,,322,336
003-easy,,320,337
003-easy,,320,337
003-easy,,321,337
003-easy,,320,337
003-easy,,320,336
003-easy,,320,337
003-easy,,320,337
003-easy,,321,336
003-easy,,321,337
003-easy,,319,337
003-easy,,320,337
003-easy,,321,335
003-easy,,321,336
003-easy,,322,337
003-easy,,321,337
003-easy,,322,337
003-easy,,323,336
003-easy,,323,336
003-easy,,323,337
003-easy,,323,337
003-easy,,323,337
003-easy,,324,337
003-easy,,325,338
003-easy,,324,336
003-easy,,326,338
003-easy,,326,337
003-easy,,327,336
003-easy,,327,338
003-easy,,325,337
003-easy,,326,337
003-easy,,325,337
003-easy,,325,337
003-easy,,325,337
003-easy,,323,337
003-easy,,323,337
003-easy,,323,337
003-easy,,321,337
003-easy,,321,337
003-easy,,320,338
003-easy,,321,336
003-easy,,320,337
003-easy,,320,337
003-easy,,319,337
003-easy,,319,337
003-easy,,320,337
003-easy,,320,337
003-easy,,320,337
003-easy,,321,337
003-easy,,323,337
003-easy,,325,337
003-easy,,327,337
003-easy,,329,336
003-easy,,332,338
003-easy,,335,337
003-easy,,338,337
003-easy,,343,337
003-easy,,345,337
003-easy,,350,337
003-easy,,355,337
003-easy,,360,337
003-easy,,365,337
003-easy,,370,338
003-easy,,375,336
003-easy,,380,337
003-easy,,386,337
003-easy,,391,336
003-easy,,396,336
003-easy,,400,337
003-easy,,404,337
003-easy,,407,337
003-easy,,411,337
003-easy,,415,336
003-easy,,417,336
003-easy,,420,337
003-easy,,422,337
003-easy,,423,337
003-easy,,426,337
003-easy,,427,336
003-easy,,427,337
003-easy,,428,338
003-easy,,429,337
003-easy,,429,336
003-easy,,428,337
003-easy,,426,337
003-easy,,425,337
003-easy,,423,337
003-easy,,422,336
003-easy,,418,337
003-easy,,417,337
003-easy,,415,336
003-easy,,413,338
003-easy,,410,337
003-easy,,408,337
003-easy,,406,337
003-easy,,403,337
003-easy,,400,337
003-easy,,396,337
003-easy,,395,335
003-easy,,393,336
003-easy,,391,336
003-easy,,388,336
003-easy,,386,337
003-easy,,385,335
003-easy,,384,337
003-easy,,383,336
003-easy,,381,336
003-easy,,380,335
003-easy,,377,336
003-easy,,376,337
003-easy,,376,336
003-easy,,373,336
003-easy,,372,336
003-easy,,370,335
003-easy,,368,336
003-easy,,367,336
003-easy,,364,336
003-easy,,364,336
003-easy,,361,336
003-easy,,361,336
003-easy,,360,336
003-easy,,359,336
003-easy,,357,335
003-easy,,356,336
003-easy,,356,336
003-easy,,355,335
003-easy,,354,337
003-easy,,355,335
003-easy,,354,336
003-easy,,352,336
003-easy,,353,335
003-easy,,352,337
003-easy,,351,336
003-easy,,351,336
003-easy,,351,336
003-easy,,353,336
003-easy,,352,337
003-easy,,353,336
003-easy,,353,337
003-easy,,355,336
003-easy,,355,336
003-easy,,357,337
003-easy,,357,337
003-easy,,358,336
003-easy,,359,336
003-easy,,359,337
003-easy,,360,336
003-easy,,360,337
003-easy,,361,336
003-easy,,361,336
003-easy,,362,336
003-easy,,362,336
003-easy,,362,336
003-easy,,362,336
003-easy,,361,336
003-easy,,360,336
003-easy,,361,336
003-easy,,361,336
003-easy,,360,336
003-easy,,359,337
003-easy,,358,336
003-easy,,357,335
003-easy,,355,337
003-easy,,354,336
003-easy,,353,336
003-easy,,353,336
003-easy,,352,336
003-easy,,352,336
003-easy,,351,336
003-easy,,350,336
003-easy,,350,336
003-easy,,348,337
003-easy,,348,336
003-easy,,345,336
003-easy,,345,336
003-easy,,345,335
003-easy,,343,335
003-easy,,342,336
003-easy,,341,335
003-easy,,340,336
003-easy,,339,335
003-easy,,337,335
003-easy,,337,336
003-easy,,336,336
003-easy,,335,336
003-easy,,334,336
003-easy,,333,336
003-easy,,332,336
003-easy,,332,335
003-easy,,331,336
003-easy,,330,336
003-easy,,330,336
003-easy,,329,336
003-easy,,329,336
003-easy,,328,335
003-easy,,327,336
003-easy,,328,336
003-easy,,328,335
003-easy,,327,336
003-easy,,328,335
003-easy,,326,336
003-easy,,328,335
003-easy,,327,335
003-easy,,326,336
003-easy,,327,336
003-easy,,326,335
003-easy,,325,336
003-easy,,327,336
003-easy,,326,336
003-easy,,325,336
003-easy,,325,335
003-easy,,325,336
003-easy,,325,336
003-easy,,324,335
003-easy,,324,336
003-easy,,324,335
003-easy,,323,335
003-easy,,322,335
003-easy,,322,336
003-easy,,323,336
003-easy,,323,336
003-easy,,323,336
003-easy,,323,335
003-easy,,323,335
003-easy,,323,336
003-easy,,322,336
003-easy,,324,335
003-easy,,323,336
003-easy,,325,336
003-easy,,324,337
003-easy,,324,337
003-easy,,325,336
003-easy,,324,336
003-easy,,324,336
003-easy,,323,336
003-easy,,324,336
003-easy,,324,337
003-easy,,323,337
003-easy,,322,336
003-easy,,323,337
003-easy,,323,336
003-easy,,322,336
003-easy,,322,336
003-easy,,320,337
003-easy,,320,336
003-easy,,320,337
003-easy,,320,336
003-easy,,320,337
003-easy,,320,336
003-easy,,320,337
003-easy,,321,337
003-easy,,321,335
003-easy,,321,336
003-easy,,322,336
003-easy,,324,337
003-easy,,325,336
003-easy,,328,336
003-easy,,331,336
003-easy,,334,336
003-easy,,338,336
003-easy,,341,335
003-easy,,345,335
003-easy,,348,336
003-easy,,351,336
003-easy,,356,336
003-easy,,361,336
003-easy,,366,335
003-easy,,371,335
003-easy,,375,336
003-easy,,379,336
003-easy,,383,337
003-easy,,388,337
003-easy,,392,337
003-easy,,396,336
003-easy,,400,337
003-easy,,403,337
003-easy,,407,337
003-easy,,410,336
003-easy,,412,336
003-easy,,414,337
003-easy,,416,337
003-easy,,419,338
003-easy,,420,337
003-easy,,422,337
003-easy,,422,337
003-easy,,422,337
003-easy,,421,336
003-easy,,422,337
003-easy,,421,336
003-easy,,420,337
003-easy,,419,337
003-easy,,416,337
003-easy,,415,337
003-easy,,414,337
003-easy,,411,337
003-easy,,411,337
003-easy,,408,337
003-easy,,407,337
003-easy,,405,337
003-easy,,404,337
003-easy,,402,336
003-easy,,399,337
003-easy,,398,336
003-easy,,394,337
003-easy,,392,337
003-easy,,391,336
003-easy,,387,337
003-easy,,384,336
003-easy,,382,336
003-easy,,380,336
003-easy,,378,336
003-easy,,374,337
003-easy,,372,336
003-easy,,368,335
003-easy,,366,337
003-easy,,363,336
003-easy,,359,336
003-easy,,357,336
003-easy,,354,335
003-easy,,352,337
003-easy,,351,335
003-easy,,348,337
003-easy,,348,337
003-easy,,346,336
003-easy,,345,337
003-easy,,343,336
003-easy,,343,336
003-easy,,342,336
003-easy,,342,336
003-easy,,340,336
003-easy,,340,336
003-easy,,340,336
003-easy,,340,336
003-easy,,338,337
003-easy,,339,336
003-easy,,340,336
003-easy,,340,336
003-easy,,340,336
003-easy,,341,336
003-easy,,342,336
003-easy,,343,335
003-easy,,343,336
003-easy,,342,336
003-easy,,343,336
003-easy,,344,336
003-easy,,345,335
003-easy,,344,335
003-easy,,345,336
003-easy,,345,336
003-easy,,346,336
003-easy,,346,335
003-easy,,346,336
003-easy,,346,336
003-easy,,347,335
003-easy,,347,335
003-easy,,347,336
003-easy,,346,336
003-easy,,347,334
003-easy,,347,335
003-easy,,348,335
003-easy,,347,336
003-easy,,347,336
003-easy,,347,336
003-easy,,347,335
003-easy,,347,336
003-easy,,347,336
003-easy,,346,336
003-easy,,345,335
003-easy,,345,336
003-easy,,345,336
003-easy,,345,336
003-easy,,343,336
003-easy,,342,335
003-easy,,341,336
003-easy,,343,336
003-easy,,342,336
003-easy,,341,336
003-easy,,340,336
003-easy,,340,336
003-easy,,340,337
003-easy,,341,335
003-easy,,339,337
003-easy,,339,335
003-easy,,339,336
003-easy,,338,336
003-easy,,338,337
003-easy,,337,336
003-easy,,336,336
003-easy,,335,336
003-easy,,335,337
003-easy,,334,336
003-easy,,332,336
003-easy,,332,336
003-easy,,330,336
003-easy,,331,336
003-easy,,330,337
003-easy,,329,337
003-easy,,328,337
003-easy,,327,336
003-easy,,326,337
003-easy,,327,337
003-easy,,327,336
003-easy,,326,336
003-easy,,325,335
003-easy,,325,336
003-easy,,326,336
003-easy,,325,337
003-easy,,325,337
003-easy,,324,335
003-easy,,323,335
003-easy,,324,337
003-easy,,324,336
003-easy,,322,336
003-easy,,322,336
003-easy,,321,336
003-easy,,322,336
003-easy,,323,336
003-easy,,321,336
003-easy,,321,336
003-easy,,322,335
003-easy,,322,336
003-easy,,321,337
003-easy,,321,335
003-easy,,320,337
003-easy,,321,336
003-easy,,321,336
003-easy,,321,337
003-easy,,321,336
003-easy,,321,336
003-easy,,321,336
003-easy,,320,337
003-easy,,322,335
003-easy,,320,337
003-easy,,320,335
003-easy,,319,336
003-easy,,320,336
003-easy,,320,336
003-easy,,320,336
003-easy,,320,335
003-easy,,319,336
003-easy,,319,336
003-easy,,320,336
003-easy,,319,336
003-easy,,318,336
003-easy,,318,335
003-easy,,318,336
003-easy,,318,337
003-easy,,320,336
003-easy,,321,336
003-easy,,321,335
003-easy,,322,336
003-easy,,324,336
003-easy,,325,336
003-easy,,326,336
003-easy,,327,336
003-easy,,330,336
003-easy,,333,336
003-easy,,335,336
003-easy,,337,336
003-easy,,339,336
003-easy,,343,335
003-easy,,345,335
003-easy,,350,336
003-easy,,353,336
003-easy,,356,336
003-easy,,361,336
003-easy,,364,336
003-easy,,369,337
003-easy,,372,336
003-easy,,377,336
003-easy,,380,335
003-easy,,384,336
003-easy,,388,336
003-easy,,392,337
003-easy,,394,336
003-easy,,396,336
003-easy,,399,336
003-easy,,401,337
003-easy,,404,337
003-easy,,405,336
003-easy,,406,337
003-easy,,408,336
003-easy,,410,336
003-easy,,409,336
003-easy,,410,337
003-easy,,409,337
003-easy,,409,336
003-easy,,409,336
003-easy,,407,336
003-easy,,407,337
003-easy,,405,337
003-easy,,405,336
003-easy,,403,337
003-easy,,400,337
003-easy,,399,337
003-easy,,397,337
003-easy,,394,336
003-easy,,392,337
003-easy,,390,337
003-easy,,387,336
003-easy,,385,337
003-easy,,383,337
003-easy,,380,337
003-easy,,377,337
003-easy,,375,336
003-easy,,372,336
003-easy,,370,337
003-easy,,366,337
003-easy,,364,336
003-easy,,363,336
003-easy,,360,336
003-easy,,357,336
003-easy,,354,336
003-easy,,353,337
003-easy,,351,337
003-easy,,348,336
003-easy,,346,336
003-easy,,344,336
003-easy,,343,337
003-easy,,341,336
003-easy,,339,336
003-easy,,338,335
003-easy,,336,336
003-easy,,335,336
003-easy,,335,336
003-easy,,335,336
003-easy,,333,336
003-easy,,333,336
003-easy,,332,336
003-easy,,333,336
003-easy,,333,335
003-easy,,333,335
003-easy,,332,336
003-easy,,333,336
003-easy,,333,336
003-easy,,335,336
003-easy,,336,335
003-easy,,336,336
003-easy,,337,335
003-easy,,338,337
003-easy,,339,336
003-easy,,340,336
003-easy,,341,336
003-easy,,341,336
003-easy,,342,336
003-easy,,343,336
003-easy,,345,336
003-easy,,345,335
003-easy,,345,335
003-easy,,346,335
003-easy,,346,336
003-easy,,348,336
003-easy,,347,336
003-easy,,347,336
003-easy,,347,336
003-easy,,348,335
003-easy,,347,336
003-easy,,348,335
003-easy,,347,335
003-easy,,347,336
003-easy,,347,336
003-easy,,346,336
003-easy,,347,334
003-easy,,347,335
003-easy,,347,336
003-easy,,346,336
003-easy,,346,336
003-easy,,345,335
003-easy,,346,335
003-easy,,346,335
003-easy,,345,336
003-easy,,343,336
003-easy,,343,335
003-easy,,343,335
003-easy,,343,336
003-easy,,341,336
003-easy,,340,336
003-easy,,339,336
003-easy,,339,334
003-easy,,339,335
003-easy,,337,335
003-easy,,335,336
003-easy,,336,336
003-easy,,334,335
003-easy,,334,336
003-easy,,333,336
003-easy,,332,336
003-easy,,329,336
003-easy,,329,335
003-easy,,328,337
003-easy,,328,335
003-easy,,327,337
003-easy,,326,336
003-easy,,325,335
003-easy,,325,335
003-easy,,324,336
003-easy,,322,336
003-easy,,321,335
003-easy,,321,335
003-easy,,320,336
003-easy,,318,336
003-easy,,318,336
003-easy,,318,336
003-easy,,316,336
003-easy,,316,336
003-easy,,316,336
003-easy,,316,336
003-easy,,316,335
003-easy,,315,336
003-easy,,315,336
003-easy,,315,336
003-easy,,316,335
003-easy,,316,336
003-easy,,315,335
003-easy,,316,336
003-easy,,316,336
003-easy,,317,335
003-easy,,317,336
003-easy,,317,336
003-easy,,317,336
003-easy,,319,335
003-easy,,319,336
003-easy,,320,336
003-easy,,321,334
003-easy,,321,336
003-easy,,323,335
003-easy,,324,336
003-easy,,326,336
003-easy,,327,335
003-easy,,329,336
003-easy,,331,335
003-easy,,334,336
003-easy,,337,336
003-easy,,341,336
003-easy,,343,337
003-easy,,347,336
003-easy,,351,336
003-easy,,356,336
003-easy,,361,336
003-easy,,364,337
003-easy,,369,336
003-easy,,373,336
003-easy,,379,336
003-easy,,382,337
003-easy,,387,336
003-easy,,392,336
003-easy,,396,337
003-easy,,401,337
003-easy,,404,337
003-easy,,408,337
003-easy,,410,337
003-easy,,415,336
003-easy,,417,336
003-easy,,419,337
003-easy,,422,336
003-easy,,422,337
003-easy,,425,336
003-easy,,426,336
003-easy,,426,337
003-easy,,428,337
003-easy,,427,337
003-easy,,428,337
003-easy,,427,337
003-easy,,427,337
003-easy,,426,337
003-easy,,424,337
003-easy,,423,336
003-easy,,420,337
003-easy,,419,336
003-easy,,415,337
003-easy,,414,337
003-easy,,411,337
003-easy,,408,337
003-easy,,406,337
003-easy,,402,338
003-easy,,399,337
003-easy,,396,338
003-easy,,393,337
003-easy,,391,338
003-easy,,387,338
003-easy,,385,338
003-easy,,381,338
003-easy,,378,336
003-easy,,376,338
003-easy,,374,338
003-easy,,371,337
003-easy,,367,338
003-easy,,366,337
003-easy,,364,337
003-easy,,362,337
003-easy,,361,338
003-easy,,359,338
003-easy,,357,336
003-easy,,355,336
003-easy,,355,337
003-easy,,353,337
003-easy,,351,337
003-easy,,350,337
003-easy,,349,336
003-easy,,347,337
003-easy,,347,336
003-easy,,344,337
003-easy,,344,336
003-easy,,344,336
003-easy,,344,337
003-easy,,344,337
003-easy,,343,337
003-easy,,343,336
003-easy,,343,337
003-easy,,344,337
003-easy,,344,337
003-easy,,343,338
003-easy,,344,337
003-easy,,343,338
003-easy,,344,337
003-easy,,346,337
003-easy,,345,338
003-easy,,347,337
003-easy,,347,337
003-easy,,348,338
003-easy,,350,337
003-easy,,349,338
003-easy,,350,337
003-easy,,351,338
003-easy,,350,337
003-easy,,352,337
003-easy,,351,337
003-easy,,352,338
003-easy,,352,337
003-easy,,351,338
003-easy,,351,337
003-easy,,351,337
003-easy,,350,338
003-easy,,351,338
003-easy,,351,338
003-easy,,350,337
003-easy,,350,337
003-easy,,350,338
003-easy,,349,337
003-easy,,350,337
003-easy,,349,337
003-easy,,349,337
003-easy,,348,337
003-easy,,347,336
003-easy,,347,337
003-easy,,347,337
003-easy,,346,337
003-easy,,344,337
003-easy,,345,336
003-easy,,344,336
003-easy,,342,335
003-easy,,341,337
003-easy,,341,336
003-easy,,341,336
003-easy,,340,336
003-easy,,339,336
003-easy,,338,337
003-easy,,338,336
003-easy,,337,335
003-easy,,336,336
003-easy,,335,336
003-easy,,334,336
003-easy,,333,337
003-easy,,332,336
003-easy,,330,336
003-easy,,329,337
003-easy,,328,337
003-easy,,329,337
003-easy,,327,337
003-easy,,326,336
003-easy,,326,337
003-easy,,325,337
003-easy,,324,337
003-easy,,324,337
003-easy,,324,337
003-easy,,323,337
003-easy,,325,336
003-easy,,323,337
003-easy,,323,337
003-easy,,324,338
003-easy,,324,337
003-easy,,323,336
003-easy,,323,337
003-easy,,321,336
003-easy,,322,337
003-easy,,323,337
003-easy,,323,336
003-easy,,323,336
003-easy,,323,337
003-easy,,322,337
003-easy,,323,337
003-easy,,324,336
003-easy,,325,337
003-easy,,325,335
003-easy,,327,336
003-easy,,329,336
003-easy,,329,336
003-easy,,332,336
003-easy,,335,336
003-easy,,337,336
003-easy,,339,336
003-easy,,342,337
003-easy,,345,336
003-easy,,348,336
003-easy,,352,336
003-easy,,355,336
003-easy,,359,336
003-easy,,362,337
003-easy,,367,337
003-easy,,372,336
003-easy,,376,337
003-easy,,380,336
003-easy,,384,337
003-easy,,388,337
003-easy,,393,338
003-easy,,396,338
003-easy,,400,338
003-easy,,403,338
003-easy,,406,338
003-easy,,410,338
003-easy,,412,338
003-easy,,414,339
003-easy,,417,337
003-easy,,418,338
003-easy,,421,339
003-easy,,423,339
003-easy,,424,339
003-easy,,423,339
003-easy,,424,339
003-easy,,423,339
003-easy,,424,339
003-easy,,423,339
003-easy,,421,339
003-easy,,420,340
003-easy,,418,339
003-easy,,416,339
003-easy,,415,340
003-easy,,412,340
003-easy,,410,339
003-easy,,408,339
003-easy,,407,339
003-easy,,403,340
003-easy,,400,340
003-easy,,399,339
003-easy,,396,340
003-easy,,393,339
003-easy,,390,340
003-easy,,387,339
003-easy,,384,340
003-easy,,381,340
003-easy,,378,340
003-easy,,376,340
003-easy,,373,340
003-easy,,371,340
003-easy,,367,340
003-easy,,365,340
003-easy,,364,340
003-easy,,362,340
003-easy,,360,339
003-easy,,358,340
003-easy,,356,340
003-easy,,356,340
003-easy,,352,340
003-easy,,352,340
003-easy,,351,340
003-easy,,350,339
003-easy,,350,340
003-easy,,349,339
003-easy,,348,339
003-easy,,348,339
003-easy,,348,340
003-easy,,347,340
003-easy,,347,340
003-easy,,346,339
003-easy,,346,339
003-easy,,347,339
003-easy,,346,338
003-easy,,346,340
003-easy,,346,339
003-easy,,347,340
003-easy,,348,340
003-easy,,348,338
003-easy,,348,339
003-easy,,348,340
003-easy,,348,339
003-easy,,349,339
003-easy,,349,338
003-easy,,348,340
003-easy,,350,339
003-easy,,349,340
003-easy,,349,340
003-easy,,349,339
003-easy,,350,339
003-easy,,350,339
003-easy,,350,340
003-easy,,350,339
003-easy,,350,338
003-easy,,350,340
003-easy,,351,339
003-easy,,350,339
003-easy,,350,339
003-easy,,349,340
003-easy,,349,339
003-easy,,350,339
003-easy,,349,339
003-easy,,348,339
003-easy,,348,339
003-easy,,347,340
003-easy,,348,339
003-easy,,347,339
003-easy,,345,339
003-easy,,344,340
003-easy,,344,340
003-easy,,344,339
003-easy,,341,339
003-easy,,342,339
003-easy,,341,338
003-easy,,340,340
003-easy,,340,340
003-easy,,341,339
003-easy,,340,340
003-easy,,339,338
003-easy,,339,339
003-easy,,339,340
003-easy,,339,340
003-easy,,339,339
003-easy,,337,340
003-easy,,337,339
003-easy,,338,340
003-easy,,338,340
003-easy,,336,340
003-easy,,335,339
003-easy,,335,339
003-easy,,334,339
003-easy,,334,340
003-easy,,332,340
003-easy,,332,339
003-easy,,329,339
003-easy,,330,340
003-easy,,331,339
003-easy,,329,339
003-easy,,328,340
003-easy,,328,338
003-easy,,327,340
003-easy,,328,339
003-easy,,327,339
003-easy,,327,340
003-easy,,326,339
003-easy,,326,339
003-easy,,326,340
003-easy,,326,339
003-easy,,325,340
003-easy,,325,338
003-easy,,325,339
003-easy,,326,339
003-easy,,325,339
003-easy,,325,340
003-easy,,325,339
003-easy,,326,340
003-easy,,326,340
003-easy,,326,340
003-easy,,326,340
003-easy,,327,340
003-easy,,327,339
003-easy,,328,341
003-easy,,329,339
003-easy,,331,340
003-easy,,332,340
003-easy,,334,338
003-easy,,337,340
003-easy,,338,340
003-easy,,341,339
003-easy,,344,339
003-easy,,348,339
003-easy,,352,339
003-easy,,354,340
003-easy,,359,340
003-easy,,363,339
003-easy,,367,340
003-easy,,371,340
003-easy,,376,341
003-easy,,380,340
003-easy,,385,340
003-easy,,389,340
003-easy,,394,340
003-easy,,398,340
003-easy,,402,341
003-easy,,406,341
003-easy,,409,341
003-easy,,413,341
003-easy,,418,340
003-easy,,420,341
003-easy,,423,341
003-easy,,425,340
003-easy,,427,341
003-easy,,431,340
003-easy,,431,340
003-easy,,432,341
003-easy,,433,340
003-easy,,432,341
003-easy,,434,341
