rec_id,label,EDA,PPG
002-easy,,312,315
002-easy,,312,315
002-easy,,311,316
002-easy,,313,315
002-easy,,315,315
002-easy,,314,316
002-easy,,318,315
002-easy,,320,315
002-easy,,323,315
002-easy,,327,314
002-easy,,331,314
002-easy,,335,315
002-easy,,341,315
002-easy,,346,315
002-easy,,351,315
002-easy,,360,316
002-easy,,367,314
002-easy,,374,317
002-easy,,382,316
002-easy,,391,316
002-easy,,399,316
002-easy,,406,317
002-easy,,413,316
002-easy,,420,317
002-easy,,428,316
002-easy,,433,317
002-easy,,440,317
002-easy,,444,318
002-easy,,449,317
002-easy,,452,318
002-easy,,457,318
002-easy,,460,318
002-easy,,461,318
002-easy,,462,318
002-easy,,463,319
002-easy,,464,319
002-easy,,462,319
002-easy,,462,319
002-easy,,460,319
002-easy,,458,318
002-easy,,456,319
002-easy,,454,318
002-easy,,450,319
002-easy,,447,318
002-easy,,444,319
002-easy,,441,318
002-easy,,437,319
002-easy,,434,319
002-easy,,430,320
002-easy,,427,319
002-easy,,424,319
002-easy,,423,318
002-easy,,419,319
002-easy,,417,318
002-easy,,414,319
002-easy,,412,319
002-easy,,409,319
002-easy,,408,318
002-easy,,404,319
002-easy,,402,318
002-easy,,399,319
002-easy,,398,319
002-easy,,393,319
002-easy,,390,319
002-easy,,387,318
002-easy,,384,318
002-easy,,381,316
002-easy,,377,318
002-easy,,373,317
002-easy,,368,318
002-easy,,366,316
002-easy,,362,318
002-easy,,359,317
002-easy,,353,318
002-easy,,350,316
002-easy,,345,316
002-easy,,342,317
002-easy,,341,316
002-easy,,336,317
002-easy,,333,315
002-easy,,330,316
002-easy,,329,315
002-easy,,326,317
002-easy,,324,315
002-easy,,321,315
002-easy,,321,314
002-easy,,319,315
002-easy,,319,315
002-easy,,317,315
002-easy,,317,314
002-easy,,315,315
002-easy,,316,315
002-easy,,316,314
002-easy,,316,315
002-easy,,316,314
002-easy,,316,314
002-easy,,316,313
002-easy,,316,314
002-easy,,317,313
002-easy,,316,314
002-easy,,317,314
002-easy,,318,313
002-easy,,318,314
002-easy,,319,313
002-easy,,318,314
002-easy,,320,312
002-easy,,319,314
002-easy,,320,313
002-easy,,321,312
002-easy,,320,313
002-easy,,321,313
002-easy,,320,314
002-easy,,322,313
002-easy,,322,313
002-easy,,321,313
002-easy,,323,312
002-easy,,322,313
002-easy,,323,313
002-easy,,323,313
002-easy,,324,313
002-easy,,324,312
002-easy,,324,313
002-easy,,325,312
002-easy,,324,313
002-easy,,325,313
002-easy,,324,312
002-easy,,323,313
002-easy,,324,313
002-easy,,323,312
002-easy,,323,313
002-easy,,323,312
002-easy,,321,313
002-easy,,322,313
002-easy,,321,312
002-easy,,320,313
002-easy,,319,311
002-easy,,318,312
002-easy,,318,313
002-easy,,317,313
002-easy,,317,312
002-easy,,317,311
002-easy,,315,312
002-easy,,315,313
002-easy,,315,312
002-easy,,315,312
002-easy,,313,313
002-easy,,314,313
002-easy,,314,312
002-easy,,313,311
002-easy,,312,312
002-easy,,312,313
002-easy,,313,313
002-easy,,313,312
002-easy,,312,312
002-easy,,311,313
002-easy,,311,313
002-easy,,311,312
002-easy,,311,311
002-easy,,310,313
002-easy,,310,313
002-easy,,309,312
002-easy,,309,312
002-easy,,309,312
002-easy,,308,313
002-easy,,307,313
002-easy,,308,313
002-easy,,307,311
002-easy,,307,312
002-easy,,306,313
002-easy,,306,313
002-easy,,306,312
002-easy,,305,312
002-easy,,304,313
002-easy,,305,313
002-easy,,306,312
002-easy,,306,312
002-easy,,304,312
002-easy,,306,313
002-easy,,305,312
002-easy,,305,312
002-easy,,306,313
002-easy,,308,312
002-easy,,309,312
002-easy,,312,312
002-easy,,314,313
002-easy,,318,313
002-easy,,322,312
002-easy,,327,312
002-easy,,332,313
002-easy,,338,313
002-easy,,344,312
002-easy,,350,314
002-easy,,358,314
002-easy,,367,313
002-easy,,376,313
002-easy,,383,314
002-easy,,393,314
002-easy,,402,313
002-easy,,411,314
002-easy,,420,315
002-easy,,429,315
002-easy,,437,314
002-easy,,443,316
002-easy,,452,316
002-easy,,457,316
002-easy,,463,317
002-easy,,469,317
002-easy,,474,316
002-easy,,478,317
002-easy,,480,318
002-easy,,483,318
002-easy,,485,317
002-easy,,486,318
002-easy,,486,319
002-easy,,487,319
002-easy,,486,318
002-easy,,485,319
002-easy,,484,318
002-easy,,482,319
002-easy,,482,320
002-easy,,479,320
002-easy,,478,320
002-easy,,475,320
002-easy,,474,319
002-easy,,472,320
002-easy,,469,320
002-easy,,467,319
002-easy,,464,320
002-easy,,462,320
002-easy,,459,320
002-easy,,458,320
002-easy,,454,320
002-easy,,452,320
002-easy,,449,320
002-easy,,447,321
002-easy,,445,320
002-easy,,440,321
002-easy,,437,320
002-easy,,433,320
002-easy,,431,320
002-easy,,427,320
002-easy,,423,320
002-easy,,419,320
002-easy,,415,320
002-easy,,411,319
002-easy,,405,320
002-easy,,402,320
002-easy,,396,320
002-easy,,393,319
002-easy,,389,319
002-easy,,384,319
002-easy,,381,319
002-easy,,377,318
002-easy,,372,319
002-easy,,369,319
002-easy,,366,319
002-easy,,363,318
002-easy,,362,318
002-easy,,359,318
002-easy,,356,319
002-easy,,356,319
002-easy,,355,318
002-easy,,354,317
002-easy,,352,318
002-easy,,352,319
002-easy,,354,318
002-easy,,353,317
002-easy,,354,317
002-easy,,354,318
002-easy,,356,317
002-easy,,357,317
002-easy,,358,316
002-easy,,359,318
002-easy,,360,318
002-easy,,362,317
002-easy,,363,317
002-easy,,363,316
002-easy,,365,317
002-easy,,367,316
002-easy,,368,316
002-easy,,368,316
002-easy,,368,317
002-easy,,369,317
002-easy,,369,316
002-easy,,368,316
002-easy,,367,316
002-easy,,366,318
002-easy,,365,317
002-easy,,365,317
002-easy,,364,316
002-easy,,363,316
002-easy,,361,317
002-easy,,360,317
002-easy,,358,317
002-easy,,357,316
002-easy,,355,317
002-easy,,355,317
002-easy,,352,317
002-easy,,351,317
002-easy,,348,317
002-easy,,346,318
002-easy,,346,316
002-easy,,343,318
002-easy,,341,316
002-easy,,340,317
002-easy,,338,317
002-easy,,337,317
002-easy,,335,317
002-easy,,333,316
002-easy,,331,317
002-easy,,330,317
002-easy,,327,317
002-easy,,327,316
002-easy,,324,317
002-easy,,323,316
002-easy,,320,317
002-easy,,320,316
002-easy,,319,317
002-easy,,317,317
002-easy,,317,316
002-easy,,315,316
002-easy,,315,317
002-easy,,313,316
002-easy,,312,317
002-easy,,311,316
002-easy,,311,316
002-easy,,309,316
002-easy,,310,317
002-easy,,308,316
002-easy,,307,316
002-easy,,305,316
002-easy,,305,317
002-easy,,304,316
002-easy,,302,317
002-easy,,301,316
002-easy,,300,317
002-easy,,299,317
002-easy,,299,316
002-easy,,297,317
002-easy,,297,316
002-easy,,295,317
002-easy,,296,317
002-easy,,296,317
002-easy,,296,316
002-easy,,293,317
002-easy,,295,316
002-easy,,293,317
002-easy,,295,316
002-easy,,294,317
002-easy,,294,316
002-easy,,294,317
002-easy,,295,317
002-easy,,295,317
002-easy,,295,317
002-easy,,293,317
002-easy,,295,316
002-easy,,295,316
002-easy,,294,317
002-easy,,295,316
002-easy,,295,317
002-easy,,296,316
002-easy,,295,317
002-easy,,297,316
002-easy,,297,317
002-easy,,298,317
002-easy,,297,316
002-easy,,300,317
002-easy,,301,316
002-easy,,303,317
002-easy,,306,316
002-easy,,309,317
002-easy,,313,316
002-easy,,318,317
002-easy,,325,317
002-easy,,330,317
002-easy,,338,317
002-easy,,346,316
002-easy,,356,318
002-easy,,367,316
002-easy,,377,318
002-easy,,388,317
002-easy,,399,318
002-easy,,411,318
002-easy,,423,318
002-easy,,435,319
002-easy,,445,319
002-easy,,456,319
002-easy,,466,319
002-easy,,474,320
002-easy,,483,320
002-easy,,490,321
002-easy,,497,320
002-easy,,503,321
002-easy,,509,321
002-easy,,512,323
002-easy,,517,322
002-easy,,519,323
002-easy,,521,323
002-easy,,523,323
002-easy,,525,324
002-easy,,525,324
002-easy,,524,324
002-easy,,524,324
002-easy,,522,325
002-easy,,521,325
002-easy,,518,326
002-easy,,517,325
002-easy,,515,325
002-easy,,513,326
002-easy,,510,326
002-easy,,507,326
002-easy,,504,325
002-easy,,500,326
002-easy,,499,327
002-easy,,497,326
002-easy,,495,326
002-easy,,491,327
002-easy,,490,327
002-easy,,489,326
002-easy,,487,327
002-easy,,485,327
002-easy,,484,326
002-easy,,482,326
002-easy,,479,328
002-easy,,477,327
002-easy,,474,326
002-easy,,471,326
002-easy,,468,327
002-easy,,466,327
002-easy,,461,325
002-easy,,457,326
002-easy,,452,327
002-easy,,448,326
002-easy,,443,326
002-easy,,437,326
002-easy,,432,326
002-easy,,428,326
002-easy,,422,325
002-easy,,416,326
002-easy,,411,325
002-easy,,407,324
002-easy,,401,325
002-easy,,397,325
002-easy,,395,324
002-easy,,390,324
002-easy,,387,325
002-easy,,386,324
002-easy,,383,324
002-easy,,381,324
002-easy,,379,324
002-easy,,379,324
002-easy,,377,324
002-easy,,375,324
002-easy,,375,324
002-easy,,375,324
002-easy,,374,324
002-easy,,374,323
002-easy,,374,323
002-easy,,374,323
002-easy,,373,323
002-easy,,372,323
002-easy,,374,323
002-easy,,372,323
002-easy,,373,323
002-easy,,372,323
002-easy,,373,323
002-easy,,373,322
002-easy,,372,323
002-easy,,370,322
002-easy,,370,323
002-easy,,368,323
002-easy,,367,323
002-easy,,367,322
002-easy,,364,323
002-easy,,363,322
002-easy,,361,323
002-easy,,361,322
002-easy,,358,323
002-easy,,357,322
002-easy,,354,323
002-easy,,353,321
002-easy,,351,322
002-easy,,348,323
002-easy,,345,322
002-easy,,342,322
002-easy,,340,322
002-easy,,336,323
002-easy,,335,321
002-easy,,332,323
002-easy,,331,321
002-easy,,327,322
002-easy,,326,322
002-easy,,324,321
002-easy,,321,322
002-easy,,320,321
002-easy,,317,322
002-easy,,317,321
002-easy,,314,322
002-easy,,314,321
002-easy,,313,321
002-easy,,312,321
002-easy,,309,322
002-easy,,309,322
002-easy,,309,321
002-easy,,308,321
002-easy,,306,322
002-easy,,306,321
002-easy,,305,320
002-easy,,304,321
002-easy,,302,321
002-easy,,302,321
002-easy,,301,321
002-easy,,300,321
002-easy,,298,321
002-easy,,298,321
002-easy,,296,321
002-easy,,295,321
002-easy,,294,320
002-easy,,294,320
002-easy,,292,322
002-easy,,292,321
002-easy,,291,320
002-easy,,291,320
002-easy,,290,321
002-easy,,290,321
002-easy,,291,320
002-easy,,288,321
002-easy,,289,321
002-easy,,289,321
002-easy,,288,321
002-easy,,288,321
002-easy,,288,320
002-easy,,287,320
002-easy,,286,321
002-easy,,287,321
002-easy,,286,320
002-easy,,285,322
002-easy,,285,321
002-easy,,286,320
002-easy,,287,321
002-easy,,288,321
002-easy,,286,321
002-easy,,288,320
002-easy,,287,321
002-easy,,288,321
002-easy,,290,320
002-easy,,290,321
002-easy,,291,320
002-easy,,291,321
002-easy,,292,320
002-easy,,293,322
002-easy,,293,320
002-easy,,293,321
002-easy,,293,321
002-easy,,294,321
002-easy,,295,320
002-easy,,295,322
002-easy,,296,320
002-easy,,295,322
002-easy,,296,321
002-easy,,296,322
002-easy,,296,320
002-easy,,295,322
002-easy,,295,321
002-easy,,294,321
002-easy,,295,321
002-easy,,295,321
002-easy,,294,322
002-easy,,295,321
002-easy,,297,320
002-easy,,298,322
002-easy,,301,321
002-easy,,303,322
002-easy,,307,321
002-easy,,312,322
002-easy,,319,322
002-easy,,325,323
002-easy,,334,321
002-easy,,341,323
002-easy,,352,321
002-easy,,362,323
002-easy,,375,321
002-easy,,385,323
002-easy,,399,322
002-easy,,411,323
002-easy,,425,324
002-easy,,438,324
002-easy,,452,324
002-easy,,462,324
002-easy,,475,325
002-easy,,486,325
002-easy,,496,327
002-easy,,506,325
002-easy,,513,327
002-easy,,521,325
002-easy,,527,327
002-easy,,533,328
002-easy,,536,328
002-easy,,540,327
002-easy,,542,329
002-easy,,544,328
002-easy,,545,329
002-easy,,545,328
002-easy,,543,330
002-easy,,543,328
002-easy,,541,330
002-easy,,540,330
002-easy,,536,330
002-easy,,534,329
002-easy,,530,331
002-easy,,528,331
002-easy,,524,331
002-easy,,521,331
002-easy,,517,331
002-easy,,515,330
002-easy,,511,331
002-easy,,510,331
002-easy,,506,331
002-easy,,503,330
002-easy,,499,331
002-easy,,496,330
002-easy,,493,331
002-easy,,490,330
002-easy,,485,332
002-easy,,482,331
002-easy,,478,331
002-easy,,474,330
002-easy,,469,331
002-easy,,465,330
002-easy,,458,331
002-easy,,453,330
002-easy,,447,331
002-easy,,442,330
002-easy,,435,331
002-easy,,429,330
002-easy,,421,330
002-easy,,416,330
002-easy,,408,330
002-easy,,402,329
002-easy,,395,330
002-easy,,390,329
002-easy,,384,328
002-easy,,378,329
002-easy,,373,328
002-easy,,367,329
002-easy,,363,328
002-easy,,359,328
002-easy,,355,328
002-easy,,351,328
002-easy,,347,327
002-easy,,344,328
002-easy,,342,326
002-easy,,340,328
002-easy,,338,326
002-easy,,335,327
002-easy,,335,326
002-easy,,333,325
002-easy,,331,327
002-easy,,331,326
002-easy,,330,325
002-easy,,328,326
002-easy,,329,326
002-easy,,329,325
002-easy,,328,325
002-easy,,327,326
002-easy,,328,324
002-easy,,327,324
002-easy,,327,326
002-easy,,327,325
002-easy,,325,324
002-easy,,324,325
002-easy,,324,325
002-easy,,324,324
002-easy,,323,325
002-easy,,321,325
002-easy,,323,325
002-easy,,321,324
002-easy,,320,325
002-easy,,319,325
002-easy,,318,324
002-easy,,317,324
002-easy,,314,325
002-easy,,313,324
002-easy,,312,323
002-easy,,309,325
002-easy,,308,324
002-easy,,306,323
002-easy,,304,324
002-easy,,302,324
002-easy,,301,324
002-easy,,300,323
002-easy,,298,323
002-easy,,297,324
002-easy,,296,322
002-easy,,295,323
002-easy,,293,323
002-easy,,292,323
002-easy,,291,322
002-easy,,289,323
002-easy,,289,323
002-easy,,289,323
002-easy,,288,322
002-easy,,287,323
002-easy,,286,323
002-easy,,286,323
002-easy,,285,322
002-easy,,284,323
002-easy,,283,323
002-easy,,282,323
002-easy,,282,323
002-easy,,281,323
002-easy,,280,323
002-easy,,282,322
002-easy,,280,323
002-easy,,280,322
002-easy,,279,323
002-easy,,280,323
002-easy,,280,322
002-easy,,279,323
002-easy,,279,322
002-easy,,279,322
002-easy,,281,321
002-easy,,280,323
002-easy,,280,322
002-easy,,279,323
002-easy,,281,321
002-easy,,281,322
002-easy,,282,323
002-easy,,281,322
002-easy,,282,323
002-easy,,281,322
002-easy,,282,323
002-easy,,283,322
002-easy,,283,323
002-easy,,283,322
002-easy,,283,323
002-easy,,283,323
002-easy,,284,322
002-easy,,283,323
002-easy,,283,322
002-easy,,283,322
002-easy,,283,322
002-easy,,282,323
002-easy,,282,323
002-easy,,283,321
002-easy,,282,322
002-easy,,281,323
002-easy,,281,323
002-easy,,282,322
002-easy,,281,322
002-easy,,280,323
002-easy,,280,323
002-easy,,281,323
002-easy,,281,321
002-easy,,280,322
002-easy,,279,323
002-easy,,281,322
002-easy,,280,321
002-easy,,278,323
002-easy,,279,323
002-easy,,279,322
002-easy,,279,323
002-easy,,279,322
002-easy,,279,323
002-easy,,279,321
002-easy,,278,322
002-easy,,278,322
002-easy,,279,321
002-easy,,277,322
002-easy,,276,323
002-easy,,278,322
002-easy,,278,322
002-easy,,275,323
002-easy,,276,322
002-easy,,276,322
002-easy,,276,322
002-easy,,276,323
002-easy,,276,322
002-easy,,275,323
002-easy,,276,322
002-easy,,274,323
002-easy,,276,323
002-easy,,275,323
002-easy,,277,322
002-easy,,276,323
002-easy,,279,321
002-easy,,279,323
002-easy,,282,323
002-easy,,283,323
002-easy,,288,323
002-easy,,290,322
002-easy,,295,323
002-easy,,301,323
002-easy,,306,323
002-easy,,313,322
002-easy,,320,324
002-easy,,330,323
002-easy,,338,324
002-easy,,349,323
002-easy,,359,324
002-easy,,371,323
002-easy,,383,324
002-easy,,394,325
002-easy,,407,324
002-easy,,418,325
002-easy,,430,324
002-easy,,441,326
002-easy,,452,326
002-easy,,462,327
002-easy,,472,326
002-easy,,479,328
002-easy,,488,328
002-easy,,494,328
002-easy,,501,328
002-easy,,503,329
002-easy,,508,328
002-easy,,509,329
002-easy,,514,329
002-easy,,513,330
002-easy,,513,329
002-easy,,512,331
002-easy,,512,330
002-easy,,510,330
002-easy,,508,331
002-easy,,503,331
002-easy,,501,331
002-easy,,496,331
002-easy,,494,331
002-easy,,491,330
002-easy,,486,331
002-easy,,482,331
002-easy,,478,332
002-easy,,474,330
002-easy,,470,332
002-easy,,467,331
002-easy,,462,332
002-easy,,459,330
002-easy,,454,332
002-easy,,451,330
002-easy,,445,332
002-easy,,440,330
002-easy,,436,331
002-easy,,430,330
002-easy,,425,340
002-easy,,402,339
002-easy,,399,340
002-easy,,396,339
002-easy,,391,339
002-easy,,389,339
002-easy,,385,339
002-easy,,382,338
002-easy,,378,339
002-easy,,375,339
002-easy,,371,339
002-easy,,368,338
002-easy,,364,339
002-easy,,362,337
002-easy,,358,338
002-easy,,357,337
002-easy,,353,338
002-easy,,352,337
002-easy,,351,338
002-easy,,350,338
002-easy,,347,338
002-easy,,347,337
002-easy,,347,337
002-easy,,346,338
002-easy,,345,337
002-easy,,343,338
002-easy,,344,336
002-easy,,344,336
002-easy,,344,337
002-easy,,344,336
002-easy,,343,337
002-easy,,344,336
002-easy,,343,336
002-easy,,345,337
002-easy,,344,336
002-easy,,343,336
002-easy,,343,336
002-easy,,343,335
002-easy,,340,336
002-easy,,340,336
002-easy,,340,336
002-easy,,339,336
002-easy,,337,335
002-easy,,335,337
002-easy,,335,336
002-easy,,333,335
002-easy,,331,336
002-easy,,330,336
002-easy,,329,335
002-easy,,327,335
002-easy,,325,336
002-easy,,325,336
002-easy,,323,335
002-easy,,321,335
002-easy,,320,336
002-easy,,319,335
002-easy,,317,335
002-easy,,315,335
002-easy,,315,336
002-easy,,315,335
002-easy,,313,334
002-easy,,311,335
002-easy,,312,335
002-easy,,311,334
002-easy,,310,335
002-easy,,310,335
002-easy,,309,334
002-easy,,308,335
002-easy,,307,335
002-easy,,307,334
002-easy,,305,334
002-easy,,304,334
002-easy,,305,334
002-easy,,304,333
002-easy,,302,335
002-easy,,302,333
002-easy,,301,333
002-easy,,300,334
002-easy,,301,334
002-easy,,300,333
002-easy,,298,334
002-easy,,300,334
002-easy,,299,333
002-easy,,299,333
002-easy,,297,334
002-easy,,298,334
002-easy,,298,333
002-easy,,297,333
002-easy,,297,334
002-easy,,297,334
002-easy,,297,333
002-easy,,296,334
002-easy,,296,333
002-easy,,297,333
002-easy,,297,333
002-easy,,296,334
002-easy,,297,334
002-easy,,298,332
002-easy,,298,333
002-easy,,298,334
002-easy,,299,334
002-easy,,300,333
002-easy,,300,334
002-easy,,300,334
002-easy,,301,333
002-easy,,302,333
002-easy,,301,334
002-easy,,303,334
002-easy,,303,333
002-easy,,302,333
002-easy,,302,334
002-easy,,304,334
002-easy,,304,333
002-easy,,303,334
002-easy,,303,334
002-easy,,304,333
002-easy,,304,333
002-easy,,303,334
002-easy,,303,334
002-easy,,303,333
002-easy,,302,334
002-easy,,301,334
002-easy,,301,334
002-easy,,302,333
002-easy,,301,334
002-easy,,301,333
002-easy,,301,334
002-easy,,301,333
002-easy,,300,334
002-easy,,302,333
002-easy,,300,334
002-easy,,301,332
002-easy,,301,334
002-easy,,303,333
002-easy,,304,334
002-easy,,307,333
002-easy,,309,334
002-easy,,311,334
002-easy,,315,334
002-easy,,321,333
002-easy,,326,334
002-easy,,331,334
002-easy,,339,333
002-easy,,345,334
002-easy,,353,334
002-easy,,360,335
002-easy,,369,334
002-easy,,378,335
002-easy,,388,334
002-easy,,396,335
002-easy,,407,334
002-easy,,415,336
002-easy,,424,335
002-easy,,434,336
002-easy,,442,336
002-easy,,449,336
002-easy,,456,337
002-easy,,463,337
002-easy,,468,337
002-easy,,472,338
002-easy,,476,338
002-easy,,479,337
002-easy,,480,338
002-easy,,481,339
002-easy,,482,338
002-easy,,482,338
002-easy,,480,339
002-easy,,480,339
002-easy,,478,339
002-easy,,474,339
002-easy,,472,340
002-easy,,469,339
002-easy,,464,340
002-easy,,462,340
002-easy,,459,339
002-easy,,454,340
002-easy,,451,340
002-easy,,447,339
002-easy,,442,340
002-easy,,439,340
002-easy,,436,339
002-easy,,432,339
002-easy,,428,339
002-easy,,426,339
002-easy,,423,339
002-easy,,418,340
002-easy,,416,338
002-easy,,414,339
002-easy,,409,339
002-easy,,408,339
002-easy,,404,339
002-easy,,402,339
002-easy,,397,340
002-easy,,395,338
002-easy,,392,338
002-easy,,389,339
002-easy,,384,339
002-easy,,381,338
002-easy,,376,338
002-easy,,374,339
002-easy,,371,337
002-easy,,368,338
002-easy,,364,338
002-easy,,362,338
002-easy,,359,337
002-easy,,357,337
002-easy,,353,338
002-easy,,351,336
002-easy,,348,337
002-easy,,347,336
002-easy,,344,338
002-easy,,343,336
002-easy,,340,337
002-easy,,339,336
002-easy,,338,337
002-easy,,338,336
002-easy,,337,337
002-easy,,336,336
002-easy,,336,336
002-easy,,335,335
002-easy,,335,337
002-easy,,335,336
002-easy,,336,336
002-easy,,334,336
002-easy,,335,336
002-easy,,335,336
002-easy,,337,336
002-easy,,335,336
002-easy,,336,335
002-easy,,334,336
002-easy,,337,335
002-easy,,335,336
002-easy,,336,335
002-easy,,335,336
002-easy,,336,335
002-easy,,335,336
002-easy,,335,334
002-easy,,334,336
002-easy,,333,335
002-easy,,332,335
002-easy,,331,334
002-easy,,331,336
002-easy,,329,335
002-easy,,328,336
002-easy,,325,335
002-easy,,325,336
002-easy,,324,334
002-easy,,323,335
002-easy,,320,335
002-easy,,320,335
002-easy,,318,334
002-easy,,316,335
002-easy,,315,334
002-easy,,313,335
002-easy,,313,334
002-easy,,311,335
002-easy,,313,334
002-easy,,312,335
002-easy,,311,334
002-easy,,310,335
002-easy,,310,335
002-easy,,310,334
002-easy,,309,334
002-easy,,307,335
002-easy,,307,333
002-easy,,305,334
002-easy,,306,334
002-easy,,304,335
002-easy,,304,334
002-easy,,302,335
002-easy,,301,334
002-easy,,301,335
002-easy,,302,334
002-easy,,300,335
002-easy,,299,333
002-easy,,299,334
002-easy,,299,333
002-easy,,299,335
002-easy,,299,334
002-easy,,299,334
002-easy,,297,334
002-easy,,298,334
002-easy,,299,334
002-easy,,299,334
002-easy,,297,334
002-easy,,298,334
002-easy,,299,333
002-easy,,298,335
002-easy,,299,333
002-easy,,298,334
002-easy,,299,334
002-easy,,298,335
002-easy,,299,334
002-easy,,299,335
002-easy,,299,334
002-easy,,299,334
002-easy,,300,333
002-easy,,300,334
002-easy,,300,334
002-easy,,300,334
002-easy,,299,334
002-easy,,299,334
002-easy,,301,334
002-easy,,301,334
002-easy,,300,334
002-easy,,300,334
002-easy,,300,334
002-easy,,301,333
002-easy,,300,334
002-easy,,300,334
002-easy,,301,333
002-easy,,301,334
002-easy,,301,335
002-easy,,301,334
002-easy,,303,333
002-easy,,303,333
002-easy,,301,334
002-easy,,302,335
002-easy,,303,333
002-easy,,303,334
002-easy,,302,335
002-easy,,303,334
002-easy,,303,333
002-easy,,302,335
002-easy,,302,334
002-easy,,301,333
002-easy,,300,334
002-easy,,300,335
002-easy,,301,333
002-easy,,300,334
002-easy,,301,334
002-easy,,301,333
002-easy,,301,334
002-easy,,300,334
002-easy,,302,334
002-easy,,302,333
002-easy,,303,333
002-easy,,301,334
002-easy,,304,334
002-easy,,306,333
002-easy,,307,334
002-easy,,309,334
002-easy,,313,334
002-easy,,317,334
002-easy,,320,335
002-easy,,328,334
002-easy,,334,334
002-easy,,340,335
002-easy,,350,335
002-easy,,358,334
002-easy,,367,335
002-easy,,378,336
002-easy,,389,335
002-easy,,398,336
002-easy,,409,336
002-easy,,419,336
002-easy,,427,337
002-easy,,438,336
002-easy,,445,337
002-easy,,454,336
002-easy,,460,337
002-easy,,468,337
002-easy,,472,338
002-easy,,477,337
002-easy,,480,338
002-easy,,483,338
002-easy,,485,339
002-easy,,486,338
002-easy,,485,339
002-easy,,484,338
002-easy,,481,340
002-easy,,481,339
002-easy,,478,340
002-easy,,473,340
002-easy,,470,340
002-easy,,465,341
002-easy,,461,340
002-easy,,455,341
002-easy,,452,340
002-easy,,446,341
002-easy,,442,340
002-easy,,438,341
002-easy,,434,340
002-easy,,429,340
002-easy,,424,339
002-easy,,420,340
002-easy,,417,339
002-easy,,413,340
002-easy,,409,340
002-easy,,406,340
002-easy,,401,340
002-easy,,399,340
002-easy,,397,339
002-easy,,393,339
002-easy,,391,339
002-easy,,389,339
002-easy,,384,339
002-easy,,383,339
002-easy,,380,338
002-easy,,376,339
002-easy,,373,339
002-easy,,371,338
002-easy,,368,338
002-easy,,365,339
002-easy,,363,338
002-easy,,360,338
002-easy,,356,339
002-easy,,354,338
002-easy,,352,337
002-easy,,349,338
002-easy,,346,338
002-easy,,346,336
002-easy,,343,337
002-easy,,342,337
002-easy,,341,336
002-easy,,339,337
002-easy,,339,337
002-easy,,339,336
002-easy,,339,336
002-easy,,339,337
002-easy,,339,337
002-easy,,341,336
002-easy,,340,337
002-easy,,342,335
002-easy,,343,336
002-easy,,343,336
002-easy,,345,335
002-easy,,347,336
002-easy,,347,336
002-easy,,350,335
002-easy,,351,335
002-easy,,350,336
002-easy,,353,336
002-easy,,353,335
002-easy,,352,336
002-easy,,352,336
002-easy,,352,336
002-easy,,352,336
002-easy,,350,336
002-easy,,350,336
002-easy,,350,336
002-easy,,347,337
002-easy,,347,334
002-easy,,345,336
002-easy,,345,336
002-easy,,342,336
002-easy,,341,336
002-easy,,338,336
002-easy,,337,335
002-easy,,335,335
002-easy,,334,336
002-easy,,331,335
002-easy,,329,336
002-easy,,327,335
002-easy,,325,336
002-easy,,324,334
002-easy,,322,336
002-easy,,319,334
002-easy,,318,336
002-easy,,317,335
002-easy,,315,336
002-easy,,314,335
002-easy,,312,336
002-easy,,311,334
002-easy,,308,335
002-easy,,310,335
002-easy,,308,335
002-easy,,307,334
002-easy,,305,335
002-easy,,305,335
002-easy,,304,335
002-easy,,305,335
002-easy,,303,336
002-easy,,304,334
002-easy,,303,335
002-easy,,304,335
002-easy,,303,335
002-easy,,304,335
002-easy,,303,335
002-easy,,304,334
002-easy,,304,334
002-easy,,305,335
002-easy,,304,334
002-easy,,304,335
002-easy,,303,334
002-easy,,303,335
002-easy,,305,334
002-easy,,303,335
002-easy,,304,334
002-easy,,304,335
002-easy,,304,333
002-easy,,303,335
002-easy,,304,334
002-easy,,303,335
002-easy,,304,334
002-easy,,303,335
002-easy,,305,334
002-easy,,304,335
002-easy,,305,334
002-easy,,305,335
002-easy,,305,334
002-easy,,306,335
002-easy,,305,334
002-easy,,305,335
002-easy,,304,334
002-easy,,304,335
002-easy,,305,333
002-easy,,304,335
002-easy,,305,334
002-easy,,302,335
002-easy,,304,334
002-easy,,303,334
002-easy,,302,335
002-easy,,302,335
002-easy,,301,335
002-easy,,301,334
002-easy,,300,335
002-easy,,301,335
002-easy,,300,336
002-easy,,301,334
002-easy,,300,335
002-easy,,302,334
002-easy,,301,335
002-easy,,303,334
002-easy,,302,335
002-easy,,302,334
002-easy,,302,335
002-easy,,304,335
002-easy,,303,336
002-easy,,305,334
002-easy,,305,335
002-easy,,3,291
002-easy,,288,330
002-easy,,288,329
002-easy,,285,329
002-easy,,282,329
002-easy,,280,329
002-easy,,3,330
002-easy,,409,329
002-easy,,405,329
002-easy,,401,330
002-easy,,398,330
002-easy,,397,329
002-easy,,395,328
002-easy,,394,329
002-easy,,394,329
002-easy,,394,330
002-easy,,393,329
002-easy,,394,329
002-easy,,395,328
002-easy,,395,328
002-easy,,395,327
002-easy,,393,329
002-easy,,392,329
002-easy,,390,329
