rec_id,label,EDA,PPG
004-easy,,348,303
004-easy,,348,304
004-easy,,349,303
004-easy,,349,304
004-easy,,349,304
004-easy,,349,302
004-easy,,350,304
004-easy,,350,304
004-easy,,351,304
004-easy,,350,303
004-easy,,352,303
004-easy,,352,304
004-easy,,352,304
004-easy,,352,304
004-easy,,353,303
004-easy,,354,303
004-easy,,355,304
004-easy,,354,304
004-easy,,355,304
004-easy,,355,304
004-easy,,355,304
004-easy,,356,304
004-easy,,357,303
004-easy,,357,304
004-easy,,356,304
004-easy,,356,304
004-easy,,356,304
004-easy,,357,304
004-easy,,356,304
004-easy,,354,304
004-easy,,353,304
004-easy,,354,304
004-easy,,352,305
004-easy,,352,304
004-easy,,351,303
004-easy,,351,304
004-easy,,350,304
004-easy,,350,304
004-easy,,350,304
004-easy,,349,304
004-easy,,349,303
004-easy,,349,304
004-easy,,349,304
004-easy,,351,303
004-easy,,352,304
004-easy,,352,304
004-easy,,354,304
004-easy,,356,305
004-easy,,359,303
004-easy,,361,304
004-easy,,363,303
004-easy,,366,305
004-easy,,369,304
004-easy,,371,305
004-easy,,373,305
004-easy,,376,305
004-easy,,378,304
004-easy,,381,304
004-easy,,382,306
004-easy,,384,305
004-easy,,386,306
004-easy,,387,306
004-easy,,388,305
004-easy,,389,305
004-easy,,389,306
004-easy,,390,305
004-easy,,389,306
004-easy,,390,306
004-easy,,389,306
004-easy,,388,306
004-easy,,388,306
004-easy,,387,306
004-easy,,385,306
004-easy,,384,307
004-easy,,383,306
004-easy,,380,307
004-easy,,379,307
004-easy,,377,306
004-easy,,376,307
004-easy,,374,307
004-easy,,372,307
004-easy,,371,307
004-easy,,368,306
004-easy,,367,307
004-easy,,368,307
004-easy,,366,307
004-easy,,365,307
004-easy,,364,305
004-easy,,364,306
004-easy,,363,307
004-easy,,362,306
004-easy,,360,306
004-easy,,360,306
004-easy,,359,305
004-easy,,358,306
004-easy,,358,307
004-easy,,357,305
004-easy,,356,306
004-easy,,355,306
004-easy,,356,307
004-easy,,355,306
004-easy,,354,305
004-easy,,352,306
004-easy,,353,306
004-easy,,354,305
004-easy,,352,306
004-easy,,352,306
004-easy,,351,306
004-easy,,352,306
004-easy,,352,305
004-easy,,351,305
004-easy,,352,305
004-easy,,352,304
004-easy,,351,306
004-easy,,352,305
004-easy,,352,305
004-easy,,35295,299
004-easy,,326,299
004-easy,,54,300
004-easy,,356,301
004-easy,,357,301
004-easy,,357,302
004-easy,,359,301
004-easy,,360,301
004-easy,,361,301
004-easy,,362,301
004-easy,,363,301
004-easy,,364,301
004-easy,,365,301
004-easy,,366,300
004-easy,,366,300
004-easy,,365,301
004-easy,,365,300
004-easy,,366,300
004-easy,,366,300
004-easy,,365,301
004-easy,,364,300
004-easy,,362,302
004-easy,,361,300
004-easy,,359,301
004-easy,,359,301
004-easy,,357,301
004-easy,,355,301
004-easy,,353,300
004-easy,,351,301
004-easy,,350,301
004-easy,,348,301
004-easy,,345,300
004-easy,,343,301
004-easy,,342,300
004-easy,,341,301
004-easy,,340,301
004-easy,,339,301
004-easy,,337,300
004-easy,,336,299
004-easy,,336,301
004-easy,,337,300
004-easy,,336,300
004-easy,,336,300
004-easy,,336,299
004-easy,,337,300
004-easy,,337,299
004-easy,,338,300
004-easy,,339,299
004-easy,,340,299
004-easy,,343,299
004-easy,,345,300
004-easy,,346,299
004-easy,,348,299
004-easy,,350,299
004-easy,,353,300
004-easy,,356,299
004-easy,,359,300
004-easy,,362,299
004-easy,,365,299
004-easy,,367,299
004-easy,,370,301
004-easy,,372,300
004-easy,,373,300
004-easy,,374,300
004-easy,,377,300
004-easy,,378,300
004-easy,,379,301
004-easy,,380,301
004-easy,,380,299
004-easy,,382,300
004-easy,,384,300
004-easy,,383,301
004-easy,,384,300
004-easy,,385,300
004-easy,,386,301
004-easy,,385,300
004-easy,,387,301
004-easy,,387,301
004-easy,,386,301
004-easy,,388,301
004-easy,,388,301
004-easy,,387,301
004-easy,,388,301
004-easy,,388,302
004-easy,,387,301
004-easy,,387,301
004-easy,,388,302
004-easy,,387,302
004-easy,,386,301
004-easy,,384,302
004-easy,,385,301
004-easy,,385,302
004-easy,,384,301
004-easy,,384,302
004-easy,,384,300
004-easy,,384,301
004-easy,,385,302
004-easy,,385,302
004-easy,,384,302
004-easy,,384,301
004-easy,,384,301
004-easy,,383,302
004-easy,,383,302
004-easy,,383,301
004-easy,,382,302
004-easy,,381,302
004-easy,,381,303
004-easy,,380,303
004-easy,,378,302
004-easy,,378,302
004-easy,,377,303
004-easy,,376,302
004-easy,,376,301
004-easy,,373,302
004-easy,,373,302
004-easy,,371,303
004-easy,,370,301
004-easy,,368,303
004-easy,,369,302
004-easy,,366,302
004-easy,,365,302
004-easy,,364,302
004-easy,,363,302
004-easy,,363,301
004-easy,,361,302
004-easy,,361,300
004-easy,,361,302
004-easy,,360,301
004-easy,,361,302
004-easy,,360,302
004-easy,,359,301
004-easy,,359,302
004-easy,,359,301
004-easy,,359,302
004-easy,,359,301
004-easy,,358,302
004-easy,,359,302
004-easy,,358,302
004-easy,,360,302
004-easy,,360,302
004-easy,,360,302
004-easy,,361,302
004-easy,,361,302
004-easy,,361,302
004-easy,,361,302
004-easy,,362,301
004-easy,,362,302
004-easy,,364,302
004-easy,,363,302
004-easy,,363,302
004-easy,,364,302
004-easy,,364,302
004-easy,,362,302
004-easy,,363,302
004-easy,,362,302
004-easy,,362,301
004-easy,,362,301
004-easy,,360,302
004-easy,,361,301
004-easy,,360,300
004-easy,,360,301
004-easy,,360,302
004-easy,,360,301
004-easy,,359,300
004-easy,,359,300
004-easy,,359,302
004-easy,,358,301
004-easy,,359,300
004-easy,,359,302
004-easy,,360,302
004-easy,,360,302
004-easy,,360,301
004-easy,,361,300
004-easy,,361,301
004-easy,,360,301
004-easy,,360,301
004-easy,,359,301
004-easy,,359,302
004-easy,,357,301
004-easy,,357,301
004-easy,,357,301
004-easy,,357,301
004-easy,,358,301
004-easy,,358,300
004-easy,,357,300
004-easy,,357,301
004-easy,,357,301
004-easy,,357,301
004-easy,,357,300
004-easy,,357,300
004-easy,,358,301
004-easy,,359,301
004-easy,,359,301
004-easy,,358,301
004-easy,,359,301
004-easy,,361,301
004-easy,,361,300
004-easy,,361,301
004-easy,,362,301
004-easy,,361,300
004-easy,,361,301
004-easy,,363,300
004-easy,,361,300
004-easy,,360,302
004-easy,,361,300
004-easy,,359,300
004-easy,,360,301
004-easy,,360,301
004-easy,,358,300
004-easy,,356,300
004-easy,,355,301
004-easy,,354,301
004-easy,,354,301
004-easy,,352,301
004-easy,,350,301
004-easy,,349,301
004-easy,,347,301
004-easy,,344,301
004-easy,,343,300
004-easy,,341,300
004-easy,,339,300
004-easy,,338,301
004-easy,,336,301
004-easy,,335,300
004-easy,,333,299
004-easy,,331,300
004-easy,,331,301
004-easy,,329,299
004-easy,,329,300
004-easy,,328,301
004-easy,,329,300
004-easy,,330,299
004-easy,,331,300
004-easy,,333,300
004-easy,,334,300
004-easy,,336,300
004-easy,,338,300
004-easy,,341,300
004-easy,,346,300
004-easy,,349,300
004-easy,,351,300
004-easy,,356,300
004-easy,,359,300
004-easy,,363,300
004-easy,,365,300
004-easy,,368,300
004-easy,,371,300
004-easy,,374,299
004-easy,,376,301
004-easy,,377,301
004-easy,,379,301
004-easy,,381,300
004-easy,,382,300
004-easy,,383,299
004-easy,,383,300
004-easy,,382,300
004-easy,,382,300
004-easy,,381,302
004-easy,,380,300
004-easy,,379,301
004-easy,,378,301
004-easy,,377,301
004-easy,,375,300
004-easy,,374,301
004-easy,,372,301
004-easy,,371,300
004-easy,,370,300
004-easy,,369,301
004-easy,,366,300
004-easy,,365,302
004-easy,,365,300
004-easy,,363,301
004-easy,,363,301
004-easy,,363,301
004-easy,,361,301
004-easy,,361,301
004-easy,,360,300
004-easy,,359,300
004-easy,,358,301
004-easy,,358,301
004-easy,,357,301
004-easy,,356,300
004-easy,,354,301
004-easy,,354,301
004-easy,,353,301
004-easy,,352,301
004-easy,,352,301
004-easy,,351,301
004-easy,,351,300
004-easy,,349,300
004-easy,,348,300
004-easy,,347,300
004-easy,,347,301
004-easy,,347,301
004-easy,,346,300
004-easy,,345,301
004-easy,,345,300
004-easy,,344,301
004-easy,,345,300
004-easy,,345,300
004-easy,,344,301
004-easy,,344,299
004-easy,,343,300
004-easy,,344,300
004-easy,,343,301
004-easy,,343,299
004-easy,,342,300
004-easy,,342,300
004-easy,,345,299
004-easy,,344,301
004-easy,,344,301
004-easy,,344,300
004-easy,,345,300
004-easy,,345,300
004-easy,,345,301
004-easy,,345,300
004-easy,,344,300
004-easy,,345,300
004-easy,,346,299
004-easy,,345,299
004-easy,,345,301
004-easy,,345,300
004-easy,,345,300
004-easy,,346,300
004-easy,,346,300
004-easy,,345,300
004-easy,,344,300
004-easy,,345,300
004-easy,,345,299
004-easy,,345,299
004-easy,,344,300
004-easy,,344,299
004-easy,,343,300
004-easy,,345,300
004-easy,,344,300
004-easy,,344,300
004-easy,,343,301
004-easy,,343,300
004-easy,,342,301
004-easy,,344,300
004-easy,Frustrated,342,300
004-easy,Frustrated,343,300
004-easy,Frustrated,342,300
004-easy,Frustrated,343,299
004-easy,Frustrated,342,300
004-easy,Frustrated,342,300
004-easy,Frustrated,341,300
004-easy,Frustrated,342,300
004-easy,Frustrated,341,298
004-easy,Frustrated,342,300
004-easy,Frustrated,341,300
004-easy,Frustrated,341,299
004-easy,Frustrated,340,300
004-easy,Frustrated,341,298
004-easy,Frustrated,341,300
004-easy,Frustrated,341,299
004-easy,Frustrated,341,300
004-easy,Frustrated,341,299
004-easy,Frustrated,341,299
004-easy,Frustrated,342,300
004-easy,Frustrated,342,300
004-easy,Frustrated,341,300
004-easy,Frustrated,343,300
004-easy,Frustrated,344,299
004-easy,Frustrated,344,299
004-easy,Frustrated,344,300
004-easy,Frustrated,346,299
004-easy,Frustrated,345,300
004-easy,Frustrated,345,300
004-easy,Frustrated,347,300
004-easy,Frustrated,348,300
004-easy,Frustrated,347,299
004-easy,Frustrated,347,299
004-easy,Frustrated,347,299
004-easy,Frustrated,346,300
004-easy,Frustrated,347,300
004-easy,Frustrated,346,300
004-easy,Frustrated,346,300
004-easy,Frustrated,346,299
004-easy,Frustrated,346,300
004-easy,Frustrated,346,300
004-easy,Frustrated,346,299
004-easy,Frustrated,345,300
004-easy,Frustrated,347,299
004-easy,Frustrated,347,300
004-easy,Frustrated,347,300
004-easy,Frustrated,347,299
004-easy,Frustrated,347,299
004-easy,Frustrated,346,300
004-easy,Frustrated,348,300
004-easy,Frustrated,348,299
004-easy,Frustrated,348,300
004-easy,Frustrated,348,299
004-easy,Frustrated,348,300
004-easy,Frustrated,349,300
004-easy,Frustrated,349,300
004-easy,Frustrated,349,301
004-easy,Frustrated,350,300
004-easy,Frustrated,351,300
004-easy,Frustrated,351,300
004-easy,Frustrated,352,300
004-easy,Frustrated,352,300
004-easy,Frustrated,354,300
004-easy,Frustrated,356,301
004-easy,Frustrated,356,301
004-easy,Frustrated,358,300
004-easy,Frustrated,360,300
004-easy,Frustrated,362,301
004-easy,Frustrated,364,301
004-easy,Frustrated,366,301
004-easy,Frustrated,367,301
004-easy,Frustrated,370,301
004-easy,Frustrated,372,301
004-easy,Frustrated,374,301
004-easy,Frustrated,375,300
004-easy,Frustrated,377,301
004-easy,Frustrated,378,301
004-easy,Frustrated,379,300
004-easy,Frustrated,380,300
004-easy,Frustrated,382,301
004-easy,Frustrated,382,302
004-easy,Frustrated,383,302
004-easy,Frustrated,383,301
004-easy,,384,301
004-easy,,384,302
004-easy,,385,301
004-easy,,384,302
004-easy,,385,302
004-easy,,385,301
004-easy,,385,301
004-easy,,384,302
004-easy,,384,303
004-easy,,383,302
004-easy,,383,302
004-easy,,382,302
004-easy,,381,303
004-easy,,381,302
004-easy,,380,303
004-easy,,380,303
004-easy,,380,303
004-easy,,379,303
004-easy,,379,302
004-easy,,379,302
004-easy,,379,303
004-easy,,380,303
004-easy,,381,303
004-easy,,381,302
004-easy,,383,303
004-easy,,383,303
004-easy,,384,302
004-easy,,383,302
004-easy,,383,303
004-easy,,383,303
004-easy,,383,303
004-easy,,382,302
004-easy,,381,303
004-easy,,380,303
004-easy,,378,302
004-easy,,375,303
004-easy,,374,303
004-easy,,373,302
004-easy,,371,303
004-easy,,369,302
004-easy,,367,303
004-easy,,365,303
004-easy,,363,303
004-easy,,361,303
004-easy,,359,302
004-easy,,356,302
004-easy,,356,302
004-easy,,355,302
004-easy,,354,303
004-easy,,351,303
004-easy,,351,303
004-easy,,350,301
004-easy,,348,303
004-easy,,349,303
004-easy,,348,302
004-easy,,348,303
004-easy,,348,302
004-easy,,347,301
004-easy,,348,302
004-easy,,349,302
004-easy,,349,303
004-easy,,350,301
004-easy,,351,302
004-easy,,351,302
004-easy,,352,301
004-easy,,352,301
004-easy,,353,302
004-easy,,354,301
004-easy,,355,301
004-easy,,356,302
004-easy,,356,303
004-easy,,356,301
004-easy,,357,301
004-easy,,358,301
004-easy,,357,301
004-easy,,356,301
004-easy,,357,302
004-easy,,357,301
004-easy,,356,301
004-easy,,357,301
004-easy,,356,301
004-easy,,355,302
004-easy,,355,301
004-easy,,356,302
004-easy,,355,301
004-easy,,355,301
004-easy,,355,301
004-easy,,354,301
004-easy,,353,301
004-easy,,353,301
004-easy,,353,301
004-easy,,351,301
004-easy,,351,300
004-easy,,351,301
004-easy,,351,302
004-easy,,350,302
004-easy,,350,301
004-easy,,350,301
004-easy,,350,301
004-easy,,350,301
004-easy,,350,300
004-easy,,349,300
004-easy,,350,300
004-easy,,350,300
004-easy,,350,301
004-easy,,350,301
004-easy,,350,300
004-easy,,349,300
004-easy,,350,301
004-easy,,349,300
004-easy,,349,301
004-easy,,349,301
004-easy,,348,301
004-easy,,348,301
004-easy,,347,301
004-easy,,347,300
004-easy,,346,301
004-easy,,347,301
004-easy,,345,301
004-easy,,345,301
004-easy,,344,300
004-easy,,344,300
004-easy,,344,301
004-easy,,345,301
004-easy,,343,300
004-easy,,344,300
004-easy,,345,300
004-easy,,344,301
004-easy,,343,301
004-easy,,344,301
004-easy,,344,300
004-easy,,343,300
004-easy,,345,300
004-easy,,345,300
004-easy,,345,301
004-easy,,346,300
004-easy,,346,300
004-easy,,346,301
004-easy,,348,300
004-easy,,347,300
004-easy,,348,300
004-easy,,349,300
004-easy,,349,300
004-easy,,349,301
004-easy,,349,300
004-easy,,347,300
004-easy,,348,300
004-easy,,349,300
004-easy,,349,300
004-easy,,349,300
004-easy,,349,300
004-easy,,348,300
004-easy,,350,301
004-easy,,350,301
004-easy,,351,300
004-easy,,352,301
004-easy,,353,300
004-easy,,354,300
004-easy,,357,301
004-easy,,357,301
004-easy,,359,301
004-easy,,361,300
004-easy,,363,300
004-easy,,364,302
004-easy,,366,301
004-easy,,368,301
004-easy,,369,301
004-easy,,372,301
004-easy,,374,302
004-easy,,376,301
004-easy,,377,302
004-easy,,379,301
004-easy,,380,302
004-easy,,384,302
004-easy,,384,302
004-easy,,386,302
004-easy,,388,301
004-easy,,389,302
004-easy,,392,302
004-easy,,392,302
004-easy,,393,302
004-easy,,396,302
004-easy,,396,303
004-easy,,398,303
004-easy,,399,303
004-easy,,399,302
004-easy,,399,303
004-easy,,399,303
004-easy,,400,302
004-easy,,400,303
004-easy,,399,303
004-easy,,398,303
004-easy,,398,303
004-easy,,397,302
004-easy,,397,303
004-easy,,396,302
004-easy,,395,302
004-easy,,395,303
004-easy,,396,304
004-easy,,395,303
004-easy,,394,303
004-easy,,394,303
004-easy,,394,303
004-easy,,395,303
004-easy,,395,303
004-easy,,394,304
004-easy,,395,304
004-easy,,396,303
004-easy,,396,303
004-easy,,397,303
004-easy,,395,304
004-easy,,397,303
004-easy,,396,304
004-easy,,396,304
004-easy,,397,303
004-easy,,395,303
004-easy,,395,303
004-easy,,393,303
004-easy,,393,304
004-easy,,393,305
004-easy,,392,304
004-easy,,388,304
004-easy,,388,303
004-easy,,387,304
004-easy,,385,303
004-easy,,384,304
004-easy,,382,304
004-easy,,380,303
004-easy,,380,303
004-easy,,379,304
004-easy,,376,304
004-easy,,375,304
004-easy,,374,302
004-easy,,372,303
004-easy,,372,304
004-easy,,371,304
004-easy,,369,303
004-easy,,368,304
004-easy,,367,304
004-easy,,366,302
004-easy,,364,304
004-easy,,364,304
004-easy,,362,304
004-easy,,362,303
004-easy,,360,303
004-easy,,360,303
004-easy,,360,303
004-easy,,358,304
004-easy,,357,303
004-easy,,357,303
004-easy,,357,303
004-easy,,356,303
004-easy,,355,302
004-easy,,354,302
004-easy,,354,303
004-easy,,353,303
004-easy,,353,302
004-easy,,353,302
004-easy,,351,302
004-easy,,351,302
004-easy,,351,303
004-easy,,351,303
004-easy,,351,302
004-easy,,350,302
004-easy,,349,303
004-easy,,349,303
004-easy,,350,303
004-easy,,351,301
004-easy,,351,301
004-easy,,350,303
004-easy,,350,302
004-easy,,350,302
004-easy,,350,301
004-easy,,350,302
004-easy,,351,301
004-easy,,350,302
004-easy,,350,303
004-easy,,350,302
004-easy,,349,300
004-easy,,349,301
004-easy,,350,302
004-easy,,349,302
004-easy,,348,302
004-easy,,349,301
004-easy,,349,302
004-easy,,349,301
004-easy,,349,301
004-easy,,348,302
004-easy,,348,301
004-easy,,348,302
004-easy,,349,302
004-easy,,349,301
004-easy,,349,302
004-easy,,350,301
004-easy,,350,302
004-easy,,349,302
004-easy,,350,302
004-easy,,351,302
004-easy,,351,302
004-easy,,351,301
004-easy,,350,302
004-easy,,351,301
004-easy,,351,300
004-easy,,350,302
004-easy,,351,301
004-easy,,350,302
004-easy,,349,302
004-easy,,349,302
004-easy,,349,301
004-easy,,350,302
004-easy,,348,301
004-easy,,347,302
004-easy,,347,302
004-easy,,347,301
004-easy,,348,300
004-easy,,346,301
004-easy,,346,302
004-easy,,346,300
004-easy,,345,301
004-easy,,347,301
004-easy,,347,301
004-easy,,345,301
004-easy,,346,301
004-easy,,347,300
004-easy,,346,300
004-easy,,346,301
004-easy,,347,301
004-easy,,347,300
004-easy,,347,301
004-easy,,348,301
004-easy,,348,301
004-easy,,348,302
004-easy,,350,301
004-easy,,350,300
004-easy,,352,300
004-easy,,354,301
004-easy,,355,301
004-easy,,357,301
004-easy,,359,301
004-easy,,362,301
004-easy,,365,301
004-easy,,368,301
004-easy,,370,302
004-easy,,374,302
004-easy,,378,302
004-easy,,382,301
004-easy,,384,301
004-easy,,389,302
004-easy,,392,301
004-easy,,397,301
004-easy,,399,303
004-easy,,403,303
004-easy,,405,303
004-easy,,407,303
004-easy,,408,303
004-easy,,411,302
004-easy,,412,302
004-easy,,413,303
004-easy,,413,303
004-easy,,414,304
004-easy,,413,304
004-easy,,413,304
004-easy,,410,304
004-easy,,410,304
004-easy,,409,304
004-easy,,407,305
004-easy,,405,304
004-easy,,403,303
004-easy,,401,305
004-easy,,399,304
004-easy,,397,304
004-easy,,394,304
004-easy,,393,303
004-easy,,390,303
004-easy,,387,304
004-easy,,384,304
004-easy,,382,304
004-easy,,379,304
004-easy,,377,304
004-easy,,375,303
004-easy,,373,304
004-easy,,370,304
004-easy,,368,303
004-easy,,365,303
004-easy,,363,304
004-easy,,360,304
004-easy,,359,303
004-easy,,357,304
004-easy,,356,304
004-easy,,355,303
004-easy,,352,304
004-easy,,350,304
004-easy,,351,304
004-easy,,350,304
004-easy,,349,303
004-easy,,347,303
004-easy,,347,303
004-easy,,346,302
004-easy,,347,303
004-easy,,346,303
004-easy,,347,302
004-easy,,344,303
004-easy,,345,303
004-easy,,346,303
004-easy,,346,302
004-easy,,345,302
004-easy,,345,303
004-easy,,345,302
004-easy,,345,301
004-easy,,346,303
004-easy,,344,303
004-easy,,345,303
004-easy,,345,302
004-easy,,345,302
004-easy,,346,303
004-easy,,347,303
004-easy,,345,303
004-easy,,347,301
004-easy,,347,302
004-easy,,348,302
004-easy,,348,302
004-easy,,348,302
004-easy,,345,301
004-easy,,347,302
004-easy,,347,302
004-easy,,348,301
004-easy,,348,302
004-easy,,347,302
004-easy,,348,301
004-easy,,347,303
004-easy,,347,301
004-easy,,346,301
004-easy,,345,301
004-easy,,344,301
004-easy,,344,302
004-easy,,343,301
004-easy,,342,302
004-easy,,341,302
004-easy,,340,302
004-easy,,338,302
004-easy,,339,302
004-easy,,337,302
004-easy,,336,301
004-easy,,336,301
004-easy,,335,301
004-easy,,335,301
004-easy,,333,302
004-easy,,334,301
004-easy,,333,300
004-easy,,334,301
004-easy,,333,301
004-easy,,334,301
004-easy,,333,300
004-easy,,332,301
004-easy,,332,301
004-easy,,333,301
004-easy,,333,300
004-easy,,332,301
004-easy,,331,301
004-easy,,332,301
004-easy,,333,300
004-easy,,331,301
004-easy,,330,301
004-easy,,330,300
004-easy,,330,301
004-easy,,331,301
004-easy,,330,301
004-easy,,329,301
004-easy,,328,300
004-easy,,327,301
004-easy,,328,301
004-easy,,329,300
004-easy,,327,300
004-easy,,328,300
004-easy,,328,300
004-easy,,328,301
004-easy,,328,300
004-easy,,327,301
004-easy,,328,301
004-easy,,329,301
004-easy,,329,301
004-easy,,329,301
004-easy,,330,301
004-easy,,330,300
004-easy,,329,300
004-easy,,329,300
004-easy,,331,300
004-easy,,330,300
004-easy,,330,300
004-easy,,330,299
004-easy,,331,300
004-easy,,331,299
004-easy,,330,300
004-easy,,331,300
004-easy,,330,300
004-easy,,331,299
004-easy,,332,300
004-easy,,332,300
004-easy,,331,300
004-easy,,331,300
004-easy,,330,300
004-easy,,331,300
004-easy,,331,300
004-easy,,330,299
004-easy,,329,299
004-easy,,329,300
004-easy,,329,300
004-easy,,329,298
004-easy,,328,298
004-easy,,329,299
004-easy,,328,298
004-easy,,329,300
004-easy,,329,299
004-easy,,329,300
004-easy,,329,300
004-easy,,332,299
004-easy,,333,299
004-easy,,334,300
004-easy,,336,299
004-easy,,338,299
004-easy,,340,299
004-easy,,343,299
004-easy,,345,299
004-easy,,349,300
004-easy,,351,298
004-easy,,354,299
004-easy,,356,300
004-easy,,359,300
004-easy,,361,299
004-easy,,364,300
004-easy,,366,300
004-easy,,369,300
004-easy,,371,299
004-easy,,373,300
004-easy,,375,300
004-easy,,376,300
004-easy,,378,299
004-easy,,379,300
004-easy,,380,300
004-easy,,381,299
004-easy,,381,301
004-easy,,381,300
004-easy,,382,301
004-easy,,382,301
004-easy,,382,301
004-easy,,381,301
004-easy,,381,300
004-easy,,380,301
004-easy,,379,300
004-easy,,378,300
004-easy,,377,301
004-easy,,376,300
004-easy,,374,300
004-easy,,373,301
004-easy,,372,300
004-easy,,369,301
004-easy,,369,301
004-easy,,367,301
004-easy,,366,301
004-easy,,365,301
004-easy,,363,301
004-easy,,362,301
004-easy,,361,300
004-easy,,360,301
004-easy,,359,300
004-easy,,358,301
004-easy,,357,300
004-easy,,356,302
004-easy,,356,300
004-easy,,354,301
004-easy,,355,301
004-easy,,353,300
004-easy,,352,300
004-easy,,351,300
004-easy,,350,300
004-easy,,349,300
004-easy,,348,301
004-easy,,348,300
004-easy,,346,300
004-easy,,347,300
004-easy,,346,300
004-easy,,346,301
004-easy,,345,300
004-easy,,345,301
004-easy,,346,300
004-easy,,345,300
004-easy,,346,300
004-easy,,346,301
004-easy,,346,300
004-easy,,346,301
004-easy,,347,300
004-easy,,347,300
004-easy,,349,300
004-easy,,350,300
004-easy,,350,299
004-easy,,351,299
004-easy,,351,300
004-easy,,352,299
004-easy,,352,300
004-easy,,353,300
004-easy,,354,299
004-easy,,352,300
004-easy,,354,300
004-easy,,355,299
004-easy,,353,299
004-easy,,353,300
004-easy,,355,299
004-easy,,356,300
004-easy,,357,299
004-easy,,356,300
004-easy,,357,300
004-easy,,357,300
004-easy,,358,300
004-easy,,357,300
004-easy,,358,300
004-easy,,359,299
004-easy,,359,299
004-easy,,358,299
004-easy,,360,300
004-easy,,359,300
004-easy,,357,299
004-easy,,358,301
004-easy,,358,300
004-easy,,358,300
004-easy,,356,300
004-easy,,356,300
004-easy,,355,300
004-easy,,354,300
004-easy,,354,300
004-easy,,352,300
004-easy,,350,299
004-easy,,349,300
004-easy,,347,300
004-easy,,347,299
004-easy,,347,300
004-easy,,345,299
004-easy,,345,300
004-easy,,344,299
004-easy,,343,300
004-easy,,342,300
004-easy,,341,300
004-easy,,341,299
004-easy,,340,299
004-easy,,340,300
004-easy,,341,300
004-easy,,340,299
004-easy,,340,300
004-easy,,339,299
004-easy,,339,300
004-easy,,341,300
004-easy,,339,300
004-easy,,341,300
004-easy,,340,300
004-easy,,341,299
004-easy,,340,299
004-easy,,341,299
004-easy,,340,300
004-easy,,340,300
004-easy,,339,299
004-easy,,339,299
004-easy,,339,300
004-easy,,339,299
004-easy,,340,299
004-easy,,340,299
004-easy,,340,299
004-easy,,340,299
004-easy,,340,299
004-easy,,340,299
004-easy,,340,299
004-easy,,339,298
004-easy,,339,299
004-easy,,338,299
004-easy,,339,299
004-easy,,340,299
004-easy,,339,299
004-easy,,339,299
004-easy,,339,299
004-easy,,340,299
004-easy,,340,299
004-easy,,342,298
004-easy,,343,298
004-easy,,343,299
004-easy,,345,299
004-easy,,348,298
004-easy,,348,300
004-easy,,350,299
004-easy,,353,299
004-easy,,355,299
004-easy,,357,300
004-easy,,358,299
004-easy,,360,298
004-easy,,360,299
004-easy,,362,299
004-easy,,365,300
004-easy,,365,300
004-easy,,367,300
004-easy,,367,300
004-easy,,368,301
004-easy,,370,300
004-easy,,372,300
004-easy,,371,301
004-easy,,373,301
004-easy,,373,301
004-easy,,375,300
004-easy,,375,301
004-easy,,375,301
004-easy,,375,300
004-easy,,373,301
004-easy,,373,301
004-easy,,374,301
004-easy,,373,300
004-easy,,371,301
004-easy,,372,301
004-easy,,371,301
004-easy,,371,301
004-easy,,369,302
004-easy,,369,301
004-easy,,367,301
004-easy,,366,301
004-easy,,364,302
004-easy,,364,301
004-easy,,362,301
004-easy,,360,300
004-easy,,360,301
004-easy,,359,301
004-easy,,357,301
004-easy,,356,300
004-easy,,355,300
004-easy,,354,301
004-easy,,353,301
004-easy,,352,300
004-easy,,350,301
004-easy,,350,300
004-easy,,350,301
004-easy,,349,301
004-easy,,348,300
004-easy,,347,301
004-easy,,346,300
004-easy,,346,300
004-easy,,345,300
004-easy,,344,300
004-easy,,343,300
004-easy,,343,299
004-easy,,342,301
004-easy,,342,300
004-easy,,341,300
004-easy,,341,300
004-easy,,341,300
004-easy,,339,300
004-easy,,340,300
004-easy,,340,300
004-easy,,339,299
004-easy,,338,300
004-easy,,338,299
004-easy,,340,300
004-easy,,339,299
004-easy,,339,300
004-easy,,339,299
004-easy,,339,298
004-easy,,339,299
004-easy,,340,299
004-easy,,339,299
004-easy,,339,299
004-easy,,339,298
004-easy,,340,299
004-easy,,340,299
004-easy,,340,300
004-easy,,339,300
004-easy,,340,299
004-easy,,340,299
004-easy,,341,300
004-easy,,339,299
004-easy,,340,299
004-easy,,338,299
004-easy,,340,300
004-easy,,339,299
004-easy,,340,298
004-easy,,339,298
004-easy,,338,299
004-easy,,338,299
004-easy,,340,299
004-easy,,338,300
004-easy,,338,299
004-easy,,338,298
004-easy,,338,299
004-easy,,338,298
004-easy,,336,299
004-easy,,337,297
004-easy,,336,299
004-easy,,335,299
004-easy,,335,299
004-easy,,333,298
004-easy,,334,299
004-easy,,334,298
004-easy,,332,299
004-easy,,334,299
004-easy,,333,299
004-easy,,333,299
004-easy,,333,298
004-easy,,332,299
004-easy,,332,298
004-easy,,331,299
004-easy,,331,297
004-easy,,329,298
004-easy,,328,299
004-easy,,328,298
004-easy,,327,299
004-easy,,326,298
004-easy,,326,298
004-easy,,326,297
004-easy,,325,297
004-easy,,325,298
004-easy,,325,297
004-easy,,325,298
004-easy,,325,297
004-easy,,324,298
004-easy,,325,298
