rec_id,label,EDA,PPG
005-easy,,298,379
005-easy,,299,381
005-easy,,298,383
005-easy,,299,378
005-easy,,299,379
005-easy,,299,378
005-easy,,298,383
005-easy,,299,383
005-easy,,298,379
005-easy,,299,377
005-easy,,298,379
005-easy,,299,382
005-easy,,299,382
005-easy,,301,378
005-easy,,300,379
005-easy,,300,379
005-easy,,300,383
005-easy,,298,381
005-easy,,300,379
005-easy,,301,377
005-easy,,300,379
005-easy,,299,383
005-easy,,300,381
005-easy,,300,378
005-easy,,300,379
005-easy,,299,380
005-easy,,299,383
005-easy,,298,381
005-easy,,298,379
005-easy,,298,377
005-easy,,298,381
005-easy,,297,382
005-easy,,296,381
005-easy,,298,378
005-easy,,296,378
005-easy,,297,380
005-easy,,296,384
005-easy,,297,379
005-easy,,297,378
005-easy,,298,378
005-easy,,296,382
005-easy,,298,383
005-easy,,298,380
005-easy,,300,378
005-easy,,302,378
005-easy,,303,382
005-easy,,302,382
005-easy,,305,379
005-easy,,306,377
005-easy,,307,378
005-easy,,309,381
005-easy,,310,383
005-easy,,312,379
005-easy,,314,378
005-easy,,318,377
005-easy,,320,383
005-easy,,323,381
005-easy,,325,379
005-easy,,329,377
005-easy,,332,379
005-easy,,335,383
005-easy,,336,383
005-easy,,340,378
005-easy,,342,378
005-easy,,346,379
005-easy,,348,383
005-easy,,351,381
005-easy,,352,379
005-easy,,354,377
005-easy,,356,380
005-easy,,358,384
005-easy,,357,382
005-easy,,361,379
005-easy,,361,378
005-easy,,362,381
005-easy,,363,383
005-easy,,363,381
005-easy,,363,378
005-easy,,364,378
005-easy,,365,381
005-easy,,364,385
005-easy,,364,380
005-easy,,364,379
005-easy,,363,378
005-easy,,362,382
005-easy,,363,383
005-easy,,360,381
005-easy,,359,379
005-easy,,358,378
005-easy,,357,382
005-easy,,356,384
005-easy,,353,380
005-easy,,352,379
005-easy,,348,379
005-easy,,348,383
005-easy,,346,383
005-easy,,344,380
005-easy,,340,379
005-easy,,340,379
005-easy,,338,382
005-easy,,335,383
005-easy,,333,379
005-easy,,330,379
005-easy,,328,378
005-easy,,326,384
005-easy,,325,382
005-easy,,322,379
005-easy,,320,378
005-easy,,318,379
005-easy,,316,384
005-easy,,316,382
005-easy,,313,378
005-easy,,312,379
005-easy,,312,380
005-easy,,311,383
005-easy,,309,382
005-easy,,308,379
005-easy,,308,378
005-easy,,307,381
005-easy,,306,384
005-easy,,305,382
005-easy,,306,379
005-easy,,305,377
005-easy,,305,381
005-easy,,304,385
005-easy,,305,381
005-easy,,305,378
005-easy,,305,379
005-easy,,304,382
005-easy,,305,384
005-easy,,306,380
005-easy,,307,377
005-easy,,307,378
005-easy,,308,382
005-easy,,308,384
005-easy,,309,380
005-easy,,309,378
005-easy,,310,378
005-easy,,310,383
005-easy,,310,383
005-easy,,311,379
005-easy,,311,378
005-easy,,311,378
005-easy,,311,383
005-easy,,310,383
005-easy,,311,379
005-easy,,311,378
005-easy,,311,379
005-easy,,310,383
005-easy,,309,382
005-easy,,310,379
005-easy,,309,378
005-easy,,308,379
005-easy,,308,383
005-easy,,307,382
005-easy,,307,378
005-easy,,307,378
005-easy,,305,380
005-easy,,307,383
005-easy,,307,381
005-easy,,307,378
005-easy,,306,378
005-easy,,307,380
005-easy,,307,383
005-easy,,305,381
005-easy,,306,379
005-easy,,307,378
005-easy,,306,381
005-easy,,305,384
005-easy,,305,381
005-easy,,305,379
005-easy,,305,377
005-easy,,304,382
005-easy,,304,384
005-easy,,304,380
005-easy,,304,378
005-easy,,303,378
005-easy,,303,382
005-easy,,303,383
005-easy,,303,379
005-easy,,303,377
005-easy,,303,378
005-easy,,304,383
005-easy,,305,383
005-easy,,307,378
005-easy,,308,378
005-easy,,308,379
005-easy,,310,383
005-easy,,311,381
005-easy,,311,379
005-easy,,314,377
005-easy,,314,379
005-easy,,318,383
005-easy,,320,382
005-easy,,322,379
005-easy,,324,377
005-easy,,325,379
005-easy,,329,383
005-easy,,330,381
005-easy,,334,379
005-easy,,335,378
005-easy,,337,380
005-easy,,340,382
005-easy,,342,382
005-easy,,345,377
005-easy,,346,379
005-easy,,349,380
005-easy,,349,384
005-easy,,352,381
005-easy,,353,379
005-easy,,355,379
005-easy,,356,380
005-easy,,357,384
005-easy,,358,380
005-easy,,357,379
005-easy,,359,379
005-easy,,359,382
005-easy,,359,384
005-easy,,360,380
005-easy,,358,379
005-easy,,359,379
005-easy,,357,382
005-easy,,358,383
005-easy,,357,378
005-easy,,354,379
005-easy,,355,379
005-easy,,354,383
005-easy,,352,383
005-easy,,350,380
005-easy,,350,379
005-easy,,348,378
005-easy,,347,383
005-easy,,344,383
005-easy,,343,379
005-easy,,342,378
005-easy,,338,379
005-easy,,336,383
005-easy,,334,383
005-easy,,332,378
005-easy,,330,378
005-easy,,326,380
005-easy,,326,383
005-easy,,324,382
005-easy,,322,379
005-easy,,319,379
005-easy,,318,380
005-easy,,316,383
005-easy,,314,382
005-easy,,312,379
005-easy,,311,379
005-easy,,310,380
005-easy,,309,382
005-easy,,306,381
005-easy,,305,379
005-easy,,305,378
005-easy,,305,381
005-easy,,304,383
005-easy,,303,381
005-easy,,304,377
005-easy,,304,378
005-easy,,304,380
005-easy,,303,384
005-easy,,303,380
005-easy,,303,377
005-easy,,304,378
005-easy,,303,382
005-easy,,303,383
005-easy,,303,379
005-easy,,303,377
005-easy,,302,378
005-easy,,304,383
005-easy,,304,382
005-easy,,302,379
005-easy,,304,377
005-easy,,304,378
005-easy,,306,382
005-easy,,306,382
005-easy,,307,379
005-easy,,305,378
005-easy,,306,378
005-easy,,306,383
005-easy,,307,382
005-easy,,307,378
005-easy,,306,379
005-easy,,307,378
005-easy,,307,383
005-easy,,307,381
005-easy,,305,378
005-easy,,306,378
005-easy,,305,379
005-easy,,303,383
005-easy,,304,380
005-easy,,302,379
005-easy,,303,377
005-easy,,302,380
005-easy,,302,383
005-easy,,302,380
005-easy,,301,378
005-easy,,300,377
005-easy,,300,381
005-easy,,301,383
005-easy,,300,380
005-easy,,302,378
005-easy,,301,378
005-easy,,302,381
005-easy,,302,382
005-easy,,301,380
005-easy,,304,377
005-easy,,302,378
005-easy,,302,381
005-easy,,301,382
005-easy,,302,379
005-easy,,301,378
005-easy,,300,379
005-easy,,301,381
005-easy,,299,382
005-easy,,300,378
005-easy,,300,378
005-easy,,300,378
005-easy,,300,382
005-easy,,301,381
005-easy,,302,378
005-easy,,302,378
005-easy,,304,378
005-easy,,304,383
005-easy,,306,381
005-easy,,308,378
005-easy,,310,378
005-easy,,312,378
005-easy,,313,383
005-easy,,315,380
005-easy,,317,378
005-easy,,321,377
005-easy,,322,379
005-easy,,325,383
005-easy,,327,380
005-easy,,329,379
005-easy,,333,377
005-easy,,334,380
005-easy,,337,382
005-easy,,337,380
005-easy,,341,378
005-easy,,342,378
005-easy,,345,380
005-easy,,347,383
005-easy,,348,379
005-easy,,349,379
005-easy,,352,377
005-easy,,352,381
005-easy,,354,383
005-easy,,353,380
005-easy,,355,378
005-easy,,357,378
005-easy,,359,381
005-easy,,357,383
005-easy,,358,380
005-easy,,357,378
005-easy,,359,378
005-easy,,358,382
005-easy,,357,382
005-easy,,354,380
005-easy,,355,377
005-easy,,355,377
005-easy,,354,383
005-easy,,353,382
005-easy,,351,379
005-easy,,349,378
005-easy,,348,379
005-easy,,348,382
005-easy,,345,382
005-easy,,343,379
005-easy,,342,378
005-easy,,339,379
005-easy,,337,383
005-easy,,336,382
005-easy,,333,379
005-easy,,332,378
005-easy,,328,379
005-easy,,328,382
005-easy,,326,382
005-easy,,324,377
005-easy,,321,378
005-easy,,320,380
005-easy,,320,383
005-easy,,318,381
005-easy,,316,379
005-easy,,315,378
005-easy,,314,380
005-easy,,314,383
005-easy,,313,380
005-easy,,311,378
005-easy,,311,378
005-easy,,310,381
005-easy,,309,383
005-easy,,308,380
005-easy,,309,378
005-easy,,308,378
005-easy,,308,382
005-easy,,309,383
005-easy,,309,379
005-easy,,309,378
005-easy,,310,378
005-easy,,311,382
005-easy,,309,383
005-easy,,310,379
005-easy,,310,378
005-easy,,309,377
005-easy,,309,381
005-easy,,307,381
005-easy,,306,379
005-easy,,306,378
005-easy,,305,377
005-easy,,304,382
005-easy,,304,381
005-easy,,304,378
005-easy,,303,376
005-easy,,302,379
005-easy,,301,383
005-easy,,302,380
005-easy,,303,377
005-easy,,302,378
005-easy,,302,379
005-easy,,301,383
005-easy,,300,381
005-easy,,301,378
005-easy,,300,378
005-easy,,302,379
005-easy,,300,383
005-easy,,302,380
005-easy,,303,378
005-easy,,303,377
005-easy,,306,380
005-easy,,306,383
005-easy,,307,379
005-easy,,307,378
005-easy,,308,377
005-easy,,310,380
005-easy,,310,383
005-easy,,310,379
005-easy,,309,377
005-easy,,310,377
005-easy,,310,381
005-easy,,310,382
005-easy,,308,379
005-easy,,308,376
005-easy,,307,377
005-easy,,307,381
005-easy,,307,382
005-easy,,306,379
005-easy,,305,378
005-easy,,306,377
005-easy,,306,381
005-easy,,304,382
005-easy,,306,378
005-easy,,304,378
005-easy,,305,377
005-easy,,305,381
005-easy,,304,382
005-easy,,306,378
005-easy,,307,376
005-easy,,306,378
005-easy,,306,383
005-easy,,306,381
005-easy,,307,377
005-easy,,307,377
005-easy,,307,379
005-easy,,307,383
005-easy,,307,380
005-easy,,308,378
005-easy,,308,378
005-easy,,309,379
005-easy,,309,383
005-easy,,310,380
005-easy,,311,378
005-easy,,312,378
005-easy,,314,380
005-easy,,315,382
005-easy,,316,379
005-easy,,317,378
005-easy,,319,377
005-easy,,322,380
005-easy,,324,382
005-easy,,326,378
005-easy,,328,378
005-easy,,330,378
005-easy,,334,381
005-easy,,337,381
005-easy,,339,379
005-easy,,341,378
005-easy,,344,377
005-easy,,347,381
005-easy,,349,381
005-easy,,351,378
005-easy,,353,378
005-easy,,356,377
005-easy,,358,382
005-easy,,359,382
005-easy,,360,379
005-easy,,362,378
005-easy,,363,376
005-easy,,363,382
005-easy,,364,382
005-easy,,364,379
005-easy,,365,378
005-easy,,365,378
005-easy,,365,383
005-easy,,365,382
005-easy,,365,378
005-easy,,362,378
005-easy,,362,380
005-easy,,360,383
005-easy,,359,381
005-easy,,358,379
005-easy,,357,378
005-easy,,354,380
005-easy,,353,384
005-easy,,351,381
005-easy,,349,379
005-easy,,347,377
005-easy,,344,381
005-easy,,342,382
005-easy,,339,381
005-easy,,339,378
005-easy,,336,378
005-easy,,335,380
005-easy,,333,384
005-easy,,332,379
005-easy,,330,379
005-easy,,329,378
005-easy,,327,382
005-easy,,325,383
005-easy,,324,380
005-easy,,323,378
005-easy,,320,378
005-easy,,320,382
005-easy,,317,383
005-easy,,316,379
005-easy,,317,378
005-easy,,314,378
005-easy,,313,382
005-easy,,314,383
005-easy,,313,377
005-easy,,312,378
005-easy,,313,377
005-easy,,311,383
005-easy,,312,381
005-easy,,311,379
005-easy,,312,378
005-easy,,312,379
005-easy,,311,383
005-easy,,311,382
005-easy,,312,377
005-easy,,312,378
005-easy,,313,378
005-easy,,311,384
005-easy,,311,380
005-easy,,311,378
005-easy,,311,377
005-easy,,310,380
005-easy,,312,383
005-easy,,311,381
005-easy,,311,378
005-easy,,311,377
005-easy,,312,380
005-easy,,311,383
005-easy,,311,380
005-easy,,310,378
005-easy,,310,378
005-easy,,311,380
005-easy,,311,383
005-easy,,311,379
005-easy,,311,378
005-easy,,311,376
005-easy,,311,381
005-easy,,311,382
005-easy,,310,380
005-easy,,311,378
005-easy,,310,378
005-easy,,311,381
005-easy,,310,383
005-easy,,311,379
005-easy,,309,378
005-easy,,310,378
005-easy,,310,382
005-easy,,310,382
005-easy,,309,379
005-easy,,310,378
005-easy,,310,378
005-easy,,310,383
005-easy,,312,382
005-easy,,311,379
005-easy,,313,377
005-easy,,312,378
005-easy,,314,382
005-easy,,312,382
005-easy,,313,377
005-easy,,310,378
005-easy,,311,378
005-easy,,310,383
005-easy,,310,381
005-easy,,307,378
005-easy,,308,378
005-easy,,306,379
005-easy,,305,383
005-easy,,306,380
005-easy,,304,378
005-easy,,305,377
005-easy,,304,380
005-easy,,305,383
005-easy,,304,381
005-easy,,305,377
005-easy,,304,378
005-easy,,304,380
005-easy,,303,383
005-easy,,305,379
005-easy,,304,378
005-easy,,304,377
005-easy,,304,381
005-easy,,304,383
005-easy,,303,379
005-easy,,303,378
005-easy,,302,377
005-easy,,301,380
005-easy,,300,383
005-easy,,301,379
005-easy,,301,376
005-easy,,300,378
005-easy,,301,382
005-easy,,303,382
005-easy,,303,378
005-easy,,303,378
005-easy,,306,378
005-easy,,308,382
005-easy,,309,382
005-easy,,311,379
005-easy,,313,378
005-easy,,313,378
005-easy,,315,383
005-easy,,319,381
005-easy,,320,378
005-easy,,321,378
005-easy,,325,378
005-easy,,327,382
005-easy,,329,381
005-easy,,332,377
005-easy,,334,378
005-easy,,338,380
005-easy,,341,382
005-easy,,342,381
005-easy,,344,378
005-easy,,348,378
005-easy,,350,380
005-easy,,351,383
005-easy,,355,380
005-easy,,356,378
005-easy,,357,378
005-easy,,359,381
005-easy,,361,383
005-easy,,361,380
005-easy,,362,379
005-easy,,363,378
005-easy,,363,381
005-easy,,363,383
005-easy,,363,380
005-easy,,363,378
005-easy,,363,377
005-easy,,362,382
005-easy,,361,383
005-easy,,360,379
005-easy,,359,378
005-easy,,357,378
005-easy,,356,383
005-easy,,355,383
005-easy,,354,378
005-easy,,352,379
005-easy,,351,379
005-easy,,349,383
005-easy,,347,382
005-easy,,346,377
005-easy,,345,378
005-easy,,343,379
005-easy,,342,383
005-easy,,341,381
005-easy,,338,379
005-easy,,339,378
005-easy,,337,378
005-easy,,335,384
005-easy,,335,381
005-easy,,334,378
005-easy,,331,378
005-easy,,332,380
005-easy,,331,382
005-easy,,329,381
005-easy,,328,379
005-easy,,328,378
005-easy,,328,380
005-easy,,327,384
005-easy,,326,381
005-easy,,325,378
005-easy,,324,378
005-easy,,324,381
005-easy,,324,383
005-easy,,323,379
005-easy,,322,379
005-easy,,322,378
005-easy,,321,381
005-easy,,320,383
005-easy,,320,379
005-easy,,319,377
005-easy,,317,379
005-easy,,319,383
005-easy,,318,382
005-easy,,318,379
005-easy,,316,379
005-easy,,317,378
005-easy,,318,382
005-easy,,316,382
005-easy,,317,378
005-easy,,316,378
005-easy,,318,378
005-easy,,317,383
005-easy,,318,381
005-easy,,318,379
005-easy,,319,376
005-easy,,318,378
005-easy,,319,383
005-easy,,317,382
005-easy,,319,377
005-easy,,320,378
005-easy,,321,379
005-easy,,321,383
005-easy,,321,381
005-easy,,320,379
005-easy,,321,377
005-easy,,321,380
005-easy,,322,383
005-easy,,321,381
005-easy,,321,379
005-easy,,319,378
005-easy,,319,381
005-easy,,320,382
005-easy,,319,381
005-easy,,317,379
005-easy,,317,378
005-easy,,317,380
005-easy,,316,383
005-easy,,315,379
005-easy,,313,379
005-easy,,314,377
005-easy,,313,382
005-easy,,314,383
005-easy,,313,378
005-easy,,311,378
005-easy,,311,378
005-easy,,311,381
005-easy,,311,382
005-easy,,310,379
005-easy,,310,378
005-easy,,310,378
005-easy,,310,382
005-easy,,309,382
005-easy,,309,379
005-easy,,310,378
005-easy,,309,377
005-easy,,309,383
005-easy,,310,382
005-easy,,309,378
005-easy,,308,378
005-easy,,309,379
005-easy,,309,383
005-easy,,309,380
005-easy,,309,378
005-easy,,309,378
005-easy,,309,379
005-easy,,310,383
005-easy,,309,380
005-easy,,308,378
005-easy,,309,378
005-easy,,309,378
005-easy,,308,383
005-easy,,308,380
005-easy,,307,378
005-easy,,308,378
005-easy,,307,380
005-easy,,307,383
005-easy,,307,380
005-easy,,305,378
005-easy,,307,377
005-easy,,306,380
005-easy,,306,384
005-easy,,306,380
005-easy,,307,377
005-easy,,308,377
005-easy,,308,382
005-easy,,311,382
005-easy,,309,379
005-easy,,313,377
005-easy,,313,378
005-easy,,316,383
005-easy,,317,382
005-easy,,318,379
005-easy,,320,376
005-easy,,321,378
005-easy,,325,381
005-easy,,324,383
005-easy,,328,378
005-easy,,328,378
005-easy,,332,379
005-easy,,333,383
005-easy,,335,380
005-easy,,336,379
005-easy,,339,378
005-easy,,340,379
005-easy,,343,383
005-easy,,344,382
005-easy,,343,379
005-easy,,347,378
005-easy,,348,379
005-easy,,350,383
005-easy,,350,381
005-easy,,351,378
005-easy,,352,378
005-easy,,352,380
005-easy,,354,384
005-easy,,352,381
005-easy,,353,378
005-easy,,352,379
005-easy,,354,380
005-easy,,353,384
005-easy,,354,380
005-easy,,353,379
005-easy,,353,378
005-easy,,351,381
005-easy,,351,383
005-easy,,350,381
005-easy,,349,379
005-easy,,347,379
005-easy,,345,380
005-easy,,343,384
005-easy,,344,379
005-easy,,341,379
005-easy,,340,378
005-easy,,339,382
005-easy,,337,382
005-easy,,335,380
005-easy,,334,379
005-easy,,333,379
005-easy,,332,382
005-easy,,330,383
005-easy,,330,378
005-easy,,328,379
005-easy,,327,378
005-easy,,325,383
005-easy,,325,382
005-easy,,324,379
005-easy,,323,379
005-easy,,321,378
005-easy,,322,383
005-easy,,321,380
005-easy,,320,379
005-easy,,319,378
005-easy,,318,380
005-easy,,317,382
005-easy,,316,381
005-easy,,318,379
005-easy,,316,378
005-easy,,316,380
005-easy,,315,383
005-easy,,315,381
005-easy,,315,378
005-easy,Excited,315,379
005-easy,Excited,315,380
005-easy,Excited,314,384
005-easy,Excited,314,381
005-easy,Excited,315,379
005-easy,Excited,314,379
005-easy,Excited,315,381
005-easy,Excited,314,384
005-easy,Excited,315,379
005-easy,Excited,315,378
005-easy,Excited,317,378
005-easy,Excited,316,382
005-easy,Excited,317,383
005-easy,Excited,316,380
005-easy,Excited,319,379
005-easy,Excited,320,378
005-easy,Excited,320,382
005-easy,Excited,320,383
005-easy,Excited,321,379
005-easy,Excited,321,378
005-easy,Excited,322,379
005-easy,Excited,321,382
005-easy,Excited,321,383
005-easy,Excited,321,378
005-easy,Excited,321,379
005-easy,Excited,323,377
005-easy,Excited,321,383
005-easy,Excited,321,382
005-easy,Excited,321,379
005-easy,Excited,322,379
005-easy,Excited,321,378
005-easy,Excited,321,384
005-easy,Excited,320,382
005-easy,Excited,320,379
005-easy,Excited,320,377
005-easy,Excited,320,379
005-easy,Excited,320,383
005-easy,Excited,317,382
005-easy,Excited,318,379
005-easy,Excited,318,377
005-easy,Excited,317,379
005-easy,Excited,317,384
005-easy,Excited,318,381
005-easy,Excited,317,379
005-easy,Excited,317,378
005-easy,Excited,316,380
005-easy,Excited,315,384
005-easy,Excited,315,380
005-easy,Excited,314,378
005-easy,Excited,314,379
005-easy,Excited,314,381
005-easy,Excited,313,383
005-easy,Excited,312,380
005-easy,Excited,312,379
005-easy,Excited,311,379
005-easy,Excited,311,381
005-easy,Excited,310,383
005-easy,Excited,308,380
005-easy,Excited,310,379
005-easy,Excited,310,378
005-easy,Excited,309,381
005-easy,Excited,308,383
005-easy,Excited,308,380
005-easy,Excited,309,379
005-easy,Excited,309,378
005-easy,Excited,309,382
005-easy,Excited,308,383
005-easy,Excited,307,379
005-easy,Excited,307,378
005-easy,Excited,307,378
005-easy,Excited,306,383
005-easy,Excited,305,382
005-easy,,307,379
005-easy,,307,377
005-easy,,307,378
005-easy,,307,383
005-easy,,307,382
005-easy,,308,378
005-easy,,309,378
005-easy,,309,379
005-easy,,311,383
005-easy,,312,381
005-easy,,314,377
005-easy,,315,378
005-easy,,316,380
005-easy,,319,383
005-easy,,321,380
005-easy,,323,378
005-easy,,324,378
005-easy,,326,381
005-easy,,329,383
005-easy,,330,381
005-easy,,333,379
005-easy,,337,378
005-easy,,339,380
005-easy,,341,383
005-easy,,343,381
005-easy,,345,379
005-easy,,349,378
005-easy,,351,381
005-easy,,351,384
005-easy,,354,380
005-easy,,356,379
005-easy,,357,378
005-easy,,357,383
005-easy,,359,383
005-easy,,50,386
005-easy,,350,387
005-easy,,349,390
005-easy,,350,388
005-easy,,350,385
005-easy,,351,385
005-easy,,351,388
005-easy,,353,391
005-easy,,353,387
005-easy,,356,385
005-easy,,357,385
005-easy,,359,388
005-easy,,360,391
005-easy,,361,388
005-easy,,361,386
005-easy,,363,385
005-easy,,364,390
005-easy,,365,390
005-easy,,365,387
005-easy,,364,386
005-easy,,365,385
005-easy,,365,388
005-easy,,364,391
005-easy,,362,387
005-easy,,362,385
005-easy,,360,385
005-easy,,360,391
005-easy,,359,390
005-easy,,358,386
005-easy,,356,386
005-easy,,355,385
005-easy,,353,390
005-easy,,351,389
005-easy,,348,387
005-easy,,347,385
005-easy,,343,387
005-easy,,342,390
005-easy,,338,389
005-easy,,336,386
005-easy,,332,386
005-easy,,330,386
005-easy,,327,391
005-easy,,325,389
005-easy,,321,386
005-easy,,320,385
005-easy,,318,387
005-easy,,316,390
005-easy,,315,389
005-easy,,313,386
005-easy,,312,385
005-easy,,309,388
005-easy,,308,390
005-easy,,306,388
005-easy,,306,384
005-easy,,303,386
005-easy,,303,388
005-easy,,302,391
005-easy,,303,386
005-easy,,302,386
005-easy,,302,386
005-easy,,302,389
005-easy,,301,390
005-easy,,302,387
005-easy,,302,385
005-easy,,302,385
005-easy,,301,389
005-easy,,302,389
005-easy,,300,387
005-easy,,303,385
005-easy,,302,385
005-easy,,301,389
005-easy,,301,389
005-easy,,301,386
005-easy,,301,385
005-easy,,299,385
005-easy,,299,389
005-easy,,298,389
005-easy,,297,386
005-easy,,296,385
005-easy,,295,386
005-easy,,293,389
005-easy,,291,388
005-easy,,290,385
005-easy,,288,385
005-easy,,288,386
005-easy,,288,390
005-easy,,286,388
005-easy,,287,385
005-easy,,287,384
005-easy,,289,386
005-easy,,288,390
005-easy,,291,387
005-easy,,292,385
005-easy,,294,385
005-easy,,296,387
005-easy,,297,389
005-easy,,297,387
005-easy,,301,385
005-easy,,301,385
005-easy,,304,386
005-easy,,303,390
005-easy,,304,386
005-easy,,304,385
005-easy,,305,384
005-easy,,305,388
005-easy,,305,389
005-easy,,305,387
005-easy,,303,385
005-easy,,303,385
005-easy,,303,388
005-easy,,303,389
005-easy,,301,386
005-easy,,301,383
005-easy,,299,385
005-easy,,301,389
005-easy,,301,389
005-easy,,300,385
005-easy,,303,384
005-easy,,305,384
005-easy,,310,389
005-easy,,313,389
005-easy,,317,385
005-easy,,323,385
005-easy,,328,385
005-easy,,335,390
005-easy,,343,388
005-easy,,350,385
005-easy,,359,384
005-easy,,367,386
005-easy,,375,390
005-easy,,383,388
005-easy,,390,385
005-easy,,399,385
005-easy,,407,385
005-easy,,414,390
005-easy,,422,388
005-easy,,429,384
005-easy,,434,385
005-easy,,439,387
005-easy,,444,390
005-easy,,448,387
005-easy,,450,386
005-easy,,454,385
005-easy,,456,387
005-easy,,456,391
005-easy,,457,388
005-easy,,456,384
005-easy,,453,386
005-easy,,452,389
005-easy,,448,391
005-easy,,442,388
005-easy,,439,386
005-easy,,433,385
005-easy,,428,390
005-easy,,422,391
005-easy,,415,386
005-easy,,408,386
005-easy,,401,386
005-easy,,395,390
005-easy,,388,389
005-easy,,381,387
005-easy,,376,386
005-easy,,370,385
005-easy,,364,390
005-easy,,361,390
005-easy,,354,387
005-easy,,351,386
005-easy,,348,386
005-easy,,344,390
005-easy,,341,389
005-easy,,338,385
005-easy,,335,385
005-easy,,330,387
005-easy,,327,390
005-easy,,323,388
005-easy,,320,386
005-easy,,315,386
005-easy,,314,387
005-easy,,311,390
005-easy,,309,387
005-easy,,306,386
005-easy,,304,385
005-easy,,302,387
005-easy,,301,390
005-easy,,300,388
005-easy,,299,385
005-easy,,297,385
005-easy,,298,388
005-easy,,297,390
005-easy,,298,387
005-easy,,297,385
005-easy,,296,385
005-easy,,296,387
005-easy,,296,389
005-easy,,296,386
005-easy,,295,385
005-easy,,296,385
005-easy,,295,389
005-easy,,297,388
005-easy,,297,386
005-easy,,297,385
005-easy,,297,385
005-easy,,299,389
005-easy,,299,388
005-easy,,300,386
005-easy,,302,384
005-easy,,301,385
005-easy,,303,389
005-easy,,303,388
005-easy,,303,385
005-easy,,304,384
005-easy,,303,386
005-easy,,304,389
005-easy,,301,388
005-easy,,301,385
005-easy,,301,383
005-easy,,298,386
005-easy,,296,389
005-easy,,295,387
005-easy,,293,384
005-easy,,289,385
005-easy,,290,386
005-easy,,289,389
005-easy,,288,386
005-easy,,286,385
005-easy,,288,384
005-easy,,288,386
005-easy,,288,389
005-easy,,287,387
005-easy,,288,385
005-easy,,289,384
005-easy,,289,387
005-easy,,290,389
005-easy,,290,386
005-easy,,291,385
005-easy,,292,384
005-easy,,293,388
005-easy,,291,389
005-easy,,292,386
005-easy,,294,384
005-easy,,294,383
005-easy,,295,388
005-easy,,294,389
005-easy,,295,385
005-easy,,297,383
005-easy,,297,383
005-easy,,299,389
005-easy,,301,388
005-easy,,303,384
005-easy,,303,383
005-easy,,305,385
005-easy,,308,388
005-easy,,309,387
005-easy,,309,385
005-easy,,313,384
005-easy,,317,385
005-easy,,320,388
005-easy,,324,387
005-easy,,330,385
005-easy,,337,383
005-easy,,345,384
005-easy,,354,389
005-easy,,361,387
005-easy,,369,385
005-easy,,378,384
005-easy,,386,387
005-easy,,395,389
005-easy,,400,387
005-easy,,409,384
005-easy,,415,385
005-easy,,422,387
005-easy,,427,389
005-easy,,431,387
005-easy,,434,384
005-easy,,437,385
005-easy,,441,388
005-easy,,443,391
005-easy,,445,387
005-easy,,445,386
005-easy,,448,385
005-easy,,449,388
005-easy,,450,390
005-easy,,451,387
005-easy,,451,386
005-easy,,453,384
005-easy,,453,390
005-easy,,455,390
005-easy,,455,387
005-easy,,455,386
005-easy,,455,385
005-easy,,454,390
005-easy,,453,389
005-easy,,450,387
005-easy,,449,384
005-easy,,445,386
005-easy,,443,390
005-easy,,440,389
005-easy,,435,387
005-easy,,431,385
005-easy,,426,386
005-easy,,422,390
005-easy,,419,388
005-easy,,412,387
005-easy,,407,385
005-easy,,400,387
005-easy,,397,390
005-easy,,392,389
005-easy,,386,386
005-easy,,380,386
005-easy,,375,387
005-easy,,368,390
005-easy,,361,388
005-easy,,354,385
005-easy,,347,386
005-easy,,341,388
005-easy,,334,391
005-easy,,328,388
005-easy,,323,385
005-easy,,316,385
005-easy,,311,388
005-easy,,306,390
005-easy,,302,387
005-easy,,297,386
005-easy,,293,385
005-easy,,289,388
005-easy,,286,390
005-easy,,283,385
005-easy,,280,385
005-easy,,280,384
005-easy,,276,389
005-easy,,277,389
005-easy,,275,385
005-easy,,274,385
005-easy,,275,385
005-easy,,273,389
005-easy,,271,389
005-easy,,270,385
005-easy,,271,383
005-easy,,270,385
005-easy,,267,388
005-easy,,266,388
005-easy,,264,384
005-easy,,264,385
005-easy,,263,384
005-easy,,261,389
005-easy,,261,386
005-easy,,260,385
005-easy,,260,384
005-easy,,259,385
005-easy,,259,389
005-easy,,259,387
005-easy,,260,384
005-easy,,261,384
005-easy,,261,386
005-easy,,263,388
005-easy,,263,387
005-easy,,263,383
005-easy,,264,383
005-easy,,266,386
005-easy,,265,389
005-easy,,263,387
005-easy,,266,383
005-easy,,265,383
005-easy,,267,386
005-easy,,265,388
005-easy,,265,386
005-easy,,267,383
005-easy,,268,384
005-easy,,270,387
005-easy,,271,388
005-easy,,273,385
005-easy,,275,383
005-easy,,277,383
005-easy,,281,386
005-easy,,282,389
005-easy,,287,384
005-easy,,289,383
005-easy,,292,384
005-easy,,296,388
005-easy,,299,388
005-easy,,300,384
005-easy,,301,384
005-easy,,304,384
005-easy,,305,388
005-easy,,306,386
005-easy,,307,384
005-easy,,308,384
005-easy,,311,384
005-easy,,312,388
005-easy,,313,387
005-easy,,316,384
005-easy,,318,383
005-easy,,321,384
005-easy,,322,389
005-easy,,325,387
005-easy,,329,383
005-easy,,331,384
005-easy,,334,386
005-easy,Excited,339,389
005-easy,Excited,343,386
